id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
120,2.0158652e+02 1.9744881e+02 1.9635451e+02 1.9714430e+02 1.9309772e+02 1.9415509e+02 1.8782314e+02 1.8710727e+02 1.8761255e+02 1.8546753e+02 1.8342137e+02 1.7917206e+02 1.7822501e+02 1.7463416e+02 1.7207698e+02 1.6568231e+02 1.5974811e+02 1.6002116e+02 1.5740820e+02 1.5375626e+02 1.4976022e+02 1.4799973e+02 1.4052034e+02 1.3623923e+02 1.3842787e+02 1.3298625e+02 1.3223207e+02 1.2676941e+02 1.2553597e+02 1.2401591e+02 1.1863655e+02 1.1527849e+02 1.1193058e+02 1.0925558e+02 1.0505145e+02 1.0339598e+02 1.0098390e+02 9.6209450e+01 9.1308731e+01 8.8726547e+01 8.6424721e+01 8.3686478e+01 8.0978058e+01 7.9110146e+01 7.7979118e+01 7.2726440e+01 7.6156990e+01 6.9227295e+01 6.6651108e+01 6.5161980e+01 6.1025234e+01 5.9086483e+01 5.3279396e+01 5.0260666e+01 5.0714222e+01 4.9261948e+01 4.3271652e+01 4.4614079e+01 3.9242519e+01 3.6496140e+01 3.3970062e+01 2.7831964e+01 2.4886177e+01 2.3589140e+01 2.2441586e+01 1.7921082e+01 1.8266785e+01 1.8212503e+01 1.6030014e+01 1.4728076e+01 1.3373658e+01 1.1945186e+01 1.0767642e+01 9.9773321e+00 1.0918262e+01 5.0824962e+00 1.0000000e-01 1.0000000e-01 1.0000000e-01 8.2275313e-01 3.4397829e+00 4.5693789e+00 7.4893937e+00 1.3082421e+01 1.8255468e+01 1.9308502e+01 1.9555927e+01 2.6221401e+01 2.9821512e+01 3.4662098e+01 4.0816761e+01 4.3452076e+01 4.9811806e+01 5.5220978e+01 6.1058643e+01 6.9941933e+01 7.5450981e+01 7.9931015e+01 8.6077988e+01 9.2514046e+01 9.8770325e+01 1.0397827e+02 1.0990859e+02 1.1665298e+02 1.2392082e+02 1.2916513e+02 1.3130328e+02 1.4059370e+02 1.4508228e+02 1.4904436e+02 1.5328990e+02 1.5678931e+02 1.5805870e+02 1.6187996e+02 1.6443011e+02 1.6704619e+02 1.6965733e+02 1.7142618e+02 1.7501761e+02 1.7753943e+02,497.9936863,22.31577214,2.300629849,0.01882157,rolling6,6,0.9514965187404842
121,179.05727  174.87503  173.00899  172.22638  167.81915  166.63133 161.00525  159.01373  158.26523  156.23224  154.33228  151.64178 149.43065  146.65666  144.29909  139.87628  134.63593  133.95273 131.00258  127.31136  124.40648  122.425835 116.788475 112.96085 114.36469  110.341606 109.419846 105.75784  104.435005 102.61331  97.940926  96.31044   92.889694  90.52186   87.41932   86.01535  84.26173   80.65613   76.315475  73.92712   72.26176   69.15191  67.57016   65.58573   64.62088   59.16477   62.527733  56.686604  54.46216   53.283527  49.75098   47.669796  42.978848  40.312233  40.165485  39.03907   34.679035  34.896862  31.365227  28.883709  27.346268  22.77516   20.892609  20.507097  20.438276  17.141216  19.005957  19.363266  18.373951  17.998764  17.898266  17.896822  18.736813  19.258793  21.999361  20.119682  18.2594    19.624762  22.270113  24.629995  26.889568  29.461197  33.105347  38.898014  42.97622   46.204624  49.23228   54.409153  58.79351   63.442657  68.169975  73.32284   77.6025    83.29584   87.98796   94.2568  99.57922  102.761086 109.04581  114.890495 120.31971  122.46383 129.67517  134.13857  139.1773   143.93806  145.78453  152.78891 155.6617   159.42877  162.15744  165.58763  166.3624   168.35474 170.69424  172.34995  172.96277  173.5289   176.05815  177.99051 ,644.2970008,25.38300614,0.196899645,0.011111911,rolling6,6,0.9570974676546109
122,185.8871    179.19641   176.23438   174.45302   167.88632   165.23827 158.29132   155.2265    153.25311   150.4322    147.69754   144.70572 140.79546   137.38861   134.26099   129.56137   123.95277   121.637405 117.7996    114.09611   110.642975  107.591774  102.05016    97.62524  97.497505   93.24896    90.96713    87.0976     85.066666   82.65375  77.34551    75.939896   71.3515     68.7218     65.01734    63.10439  60.963333   57.1297     51.82258    48.963795   46.919765   42.7671  41.51263    38.90296    37.492092   31.567719   35.722218   28.855984  26.959625   27.048246   23.33793    21.21515    17.500105   15.593639  15.719361   16.712236   12.8357115  13.927821   11.979336   10.796377  10.549218    7.5594497   7.3553667   8.499836   10.230789    8.925276  12.866627   14.532303   15.64857    17.489796   19.582651   21.964622  25.185522   27.831013   32.387848   32.616203   33.44918    37.003143  42.42725    47.0123     51.430187   56.066113   62.02604    70.0715  76.21031    80.78096    90.18243    98.2572    103.76281   110.56006 116.352196  120.30645   128.63431   132.41537   137.73459   145.94756 150.50359   154.2488    159.2501    163.89175   168.53224   171.37033 177.29515   181.43129   185.43019   188.83246   189.27354   194.27557 195.72353   198.43993   199.85617   201.8192    201.56625   201.91472 202.43732   202.14983   200.90106   199.59317   199.39748   199.38957  ,395.4436384,19.88576472,0.245431865,-0.002192426,rolling6,6,0.963984143245846
123,155.66339  149.50644  146.7611   144.46158  138.71687  135.28535 130.26216  126.92439  124.6627   122.84959  121.131485 119.88939 116.21314  113.88704  111.54425  109.541664 106.39433  102.72569  98.90462   96.39407   93.9807    91.399     88.7706    85.381424  83.636024  81.712845  79.307495  77.33651   75.25671   73.198555  68.67286   69.1785    65.070885  63.146942  59.80841   58.16786  56.011852  53.015602  49.031384  46.37374   44.444233  40.51296  39.774143  37.05449   35.70627   30.050846  33.188248  27.904037  26.702776  27.092255  23.975023  21.75727   19.281282  18.181583  18.38318   20.209885  18.387157  19.620174  19.7287    20.12934  21.51582   20.724863  22.17623   24.099886  27.078447  27.668379  32.48971   34.62829   37.253315  40.557514  44.10079   48.05692  52.671837  56.628063  62.366413  66.08767   70.52236   75.20802  82.00215   87.463104  91.74468   96.92922  102.83325  110.29673 115.74033  120.481316 128.9951   137.21445  142.36752  147.6808 152.10182  154.90912  161.94968  163.85832  167.31775  172.95537 175.74518  177.60922  181.35661  184.2605   187.004    188.18648 192.79976  194.87921  196.58426  198.79626  198.21245  199.50487 199.6075   201.09102  201.15924  201.37698  200.73564  199.98174 198.7995   197.22964  195.05907  192.64099  191.03648  189.44328 ,334.0164963,18.2761182,0.150970654,0.010941698,rolling6,6,0.9731115183393882
124,147.9804    140.82706   137.85933   135.46632   128.91751   124.968445 120.498436  116.95699   114.01696   112.61961   111.19947   111.06332 106.48575   104.46633   102.09158   101.33027    98.94797    94.07966  89.82846    88.092865   85.8125     82.584015   80.84872    77.28147  74.32241    73.35384    69.78256    67.91351    65.32943    62.86171  57.479084   59.834854   54.829884   52.836163   49.787674   47.482033  44.661472   41.99453    38.428474   35.42666    33.221035   28.66067  28.363434   25.046173   23.418646   17.700764   20.834457   15.7408905  15.256563   16.76878    14.018973   11.811233   11.0679245  11.282662  11.596909   15.603958   15.530124   17.88627    20.295357   22.827967  25.875454   27.452785   30.961876   34.09226    38.809826   41.968685  48.343243   51.332344   56.20375    61.774323   67.21573    73.38709  80.02185    85.76293    92.44728    98.46532   106.070885  112.05195 121.64557   128.12491   133.21028   139.47154   146.30681   154.56871 160.24083   164.9636    173.83434   185.33586   190.00659   194.98418 199.70622   199.35599   208.33679   207.29678   209.76454   215.07477 215.80038   216.69308   218.76614   219.69919   220.4629    221.35327 224.06699   224.81047   224.64595   225.23183   223.48218   221.32866 219.91698   220.07596   218.53314   217.0239    215.56963   213.23764 209.98611   206.5677    202.8291    198.82664   194.70024   191.4234   ,285.4334678,16.89477635,0.120780765,0.07413162,rolling6,6,0.9735375161347674
125,104.92249   99.778824  98.15905   95.44065   91.85729   89.14375  86.13103   83.19637   81.5449    80.991005  80.34378   79.40773  77.53571   75.33075   72.7611    72.00963   71.47694   66.82977  63.06704   62.04536   59.414963  58.008537  55.772915  53.203  52.883976  51.32702   50.067875  46.438854  45.372307  44.886642  38.28735   43.923843  40.223293  40.57483   39.3418    38.00015  35.323063  34.32734   35.172173  34.19265   32.89513   32.266563  32.76323   32.012043  32.82998   30.22511   32.730625  32.42161  34.44312   37.12113   36.768208  37.15367   37.85384   40.51629  44.106216  49.12629   51.743675  56.6597    60.879017  66.11383  71.35516   74.549446  79.77946   83.94486   89.11964   92.97573  98.76419  102.11792  107.036644 113.15122  118.32234  123.94437 128.97997  133.95206  140.14754  146.45837  152.60655  157.27979 162.75665  168.88875  173.12369  176.92812  180.5134   185.01219 190.04318  192.10484  196.28413  204.21703  206.55362  207.72447 209.28017  205.43735  210.96892  207.01671  207.25366  210.28748 208.0062   206.42921  205.51071  203.74329  202.6639   203.98927 201.93694  201.1777   199.66353  198.84799  194.71999  190.51425 188.63379  186.44446  184.57422  179.75789  178.00189  176.34694 170.74625  166.25322  163.48715  159.47807  155.48094  150.89236 ,328.5882417,18.12700311,0.200189428,0.041443613,rolling6,6,0.9709592393419089
126,110.19688  104.606026 102.50962   99.71551   94.9281    91.84603  88.53918   85.47033   82.86963   82.38874   81.53668   81.52074  77.87509   75.63133   72.06347   70.93224   68.305786  64.52129  60.12926   58.290764  55.325096  52.542526  47.238247  43.048126  45.400368  42.48674   40.47828   33.92984   32.716873  31.060297  20.640223  30.401247  24.4512    24.332525  26.107313  23.270554  19.88423   20.13798   22.577976  21.572783  20.728388  19.898226  21.697887  20.933666  22.435455  20.28631   24.053062  24.72174  27.967453  32.395927  33.459187  34.845707  38.22027   43.012962  46.723083  54.081844  59.08385   65.32201   72.08656   79.25122  85.72938   90.86285   97.81611  103.12049  109.522    115.40788 122.72374  126.38542  132.91747  140.58882  146.4579   153.3234 159.94333  165.6289   171.72363  178.70892  186.34686  190.79164 199.05435  204.37627  207.75696  211.79535  215.1217   219.44283 222.81834  224.81114  226.0009   236.22298  237.0991   236.7627 238.28479  232.08174  237.26155  231.46025  230.4475   232.20685 228.17934  225.2097   223.52377  220.37592  217.7241   217.63286 215.17621  212.54106  209.37614  207.41937  203.1028   197.07355 193.65527  191.04999  187.43144  182.7352   180.22766  176.86227 170.83113  165.1198   160.31813  155.32741  149.85243  145.51399 ,453.0854665,21.28580434,0.148363218,0.069778227,rolling6,6,0.9659677022684275
127,6.58877258e+01 6.24049492e+01 6.17067032e+01 5.79207153e+01 5.66005669e+01 5.51766129e+01 5.13845024e+01 4.87676773e+01 4.80154114e+01 4.71556435e+01 4.57239723e+01 4.17846413e+01 4.21148338e+01 3.83026695e+01 3.32308235e+01 2.87049274e+01 2.65270519e+01 2.48101177e+01 2.15372162e+01 1.94243412e+01 1.53336525e+01 1.56741619e+01 6.81579733e+00 3.75920463e+00 1.33360338e+01 7.28152323e+00 1.05339584e+01 1.52912185e-01 2.50223708e+00 4.71456575e+00 1.00000001e-01 6.36572695e+00 3.06993985e+00 7.08367252e+00 1.21908884e+01 1.22045250e+01 1.03532238e+01 1.33168669e+01 2.20056763e+01 2.51146946e+01 2.67717018e+01 3.32155266e+01 3.67685394e+01 4.12604942e+01 4.76746902e+01 5.08235970e+01 5.57854424e+01 6.26933060e+01 6.92654572e+01 7.55525513e+01 7.99368973e+01 8.60239944e+01 8.99337692e+01 9.72303238e+01 1.06373756e+02 1.14114075e+02 1.20359612e+02 1.30053497e+02 1.36501312e+02 1.45152466e+02 1.52832748e+02 1.57587769e+02 1.64675781e+02 1.70377548e+02 1.75473267e+02 1.79370041e+02 1.84318497e+02 1.87551468e+02 1.91444778e+02 1.97225052e+02 2.00411346e+02 2.03763306e+02 2.05681580e+02 2.07942810e+02 2.11964600e+02 2.15250229e+02 2.15415634e+02 2.16431030e+02 2.14927460e+02 2.18805450e+02 2.20737228e+02 2.20016922e+02 2.18158997e+02 2.16433548e+02 2.19850891e+02 2.17727722e+02 2.16710617e+02 2.18039734e+02 2.16571777e+02 2.12637695e+02 2.09339981e+02 2.00883301e+02 2.01624008e+02 1.93882233e+02 1.91602859e+02 1.92819870e+02 1.86536240e+02 1.82026276e+02 1.76646530e+02 1.71153992e+02 1.68121323e+02 1.70632614e+02 1.61915604e+02 1.59082367e+02 1.56606110e+02 1.53365891e+02 1.46072357e+02 1.41231369e+02 1.38337524e+02 1.33327103e+02 1.30754150e+02 1.23013634e+02 1.20705132e+02 1.19616646e+02 1.11874313e+02 1.05986595e+02 1.03776123e+02 1.00023697e+02 9.70110626e+01 9.19173965e+01,374.7435984,19.35829534,3.182456591,0.085406151,rolling6,6,0.9669278806726319
128,7.89038544e+01 7.55459671e+01 7.44544754e+01 7.11201172e+01 6.86834946e+01 6.70735779e+01 6.33163528e+01 6.08469505e+01 5.92457275e+01 5.86653061e+01 5.72657433e+01 5.48663445e+01 5.33303909e+01 4.99884834e+01 4.44193344e+01 3.99090576e+01 3.54136963e+01 3.52255440e+01 3.16226807e+01 2.85727348e+01 2.46852703e+01 2.36202202e+01 1.20527382e+01 7.43636656e+00 1.95572510e+01 1.26989269e+01 1.51357832e+01 2.70282722e+00 4.80274963e+00 5.53060436e+00 1.00000001e-01 7.41275549e+00 2.03915429e+00 5.03918076e+00 1.30346565e+01 1.15433893e+01 9.16709423e+00 1.31087065e+01 2.26102047e+01 2.53163147e+01 2.73963337e+01 3.28956261e+01 3.74723473e+01 4.14246864e+01 4.79958534e+01 5.08492928e+01 5.68880501e+01 6.38546219e+01 7.07472610e+01 7.78724670e+01 8.30539246e+01 8.93172684e+01 9.51275177e+01 1.03469879e+02 1.11498764e+02 1.20340500e+02 1.28061356e+02 1.37814407e+02 1.45642715e+02 1.54841675e+02 1.62541702e+02 1.68163940e+02 1.75737106e+02 1.81545135e+02 1.86941589e+02 1.91855896e+02 1.97601166e+02 2.00382828e+02 2.04978531e+02 2.11165146e+02 2.14180176e+02 2.17930435e+02 2.20946198e+02 2.23235184e+02 2.26516769e+02 2.29670624e+02 2.30836594e+02 2.31065414e+02 2.32522552e+02 2.34648239e+02 2.34874771e+02 2.34230591e+02 2.32043549e+02 2.30192398e+02 2.31017548e+02 2.29040680e+02 2.23453506e+02 2.26837173e+02 2.24081207e+02 2.18692062e+02 2.15699005e+02 2.06494797e+02 2.05919296e+02 1.97991211e+02 1.94668808e+02 1.94135788e+02 1.87261688e+02 1.81689865e+02 1.76985168e+02 1.71374649e+02 1.67536255e+02 1.67954208e+02 1.60890350e+02 1.56578659e+02 1.53152039e+02 1.49704941e+02 1.43594940e+02 1.38162277e+02 1.34389740e+02 1.30126343e+02 1.26363914e+02 1.20428055e+02 1.17931046e+02 1.15544945e+02 1.08868118e+02 1.02914803e+02 9.90997620e+01 9.51419678e+01 9.17937698e+01 8.81677551e+01,488.6648353,22.10576475,0.854092026,0.048035115,rolling6,6,0.9611795282844686
129,6.02331505e+01 5.77404099e+01 5.72335320e+01 5.39632950e+01 5.26960144e+01 5.16942329e+01 4.81034927e+01 4.59841957e+01 4.49386902e+01 4.43884811e+01 4.28243713e+01 3.94306984e+01 3.92718925e+01 3.58752861e+01 3.00768013e+01 2.47414494e+01 2.07279797e+01 2.19290428e+01 1.93719940e+01 1.66811428e+01 1.32541323e+01 1.36745348e+01 1.64796627e+00 1.00000001e-01 1.32148027e+01 6.31859684e+00 1.12376184e+01 1.00000001e-01 2.76934433e+00 5.41709471e+00 1.00000001e-01 9.75613308e+00 6.09998941e+00 1.09123230e+01 2.06379566e+01 2.10379696e+01 1.99259911e+01 2.53260860e+01 3.71697884e+01 4.17361145e+01 4.53830490e+01 5.37318687e+01 5.94468994e+01 6.54592514e+01 7.40443726e+01 7.88232269e+01 8.58054199e+01 9.45772324e+01 1.02300987e+02 1.09919838e+02 1.16051506e+02 1.23752342e+02 1.29445801e+02 1.38020142e+02 1.47328522e+02 1.55878250e+02 1.63316681e+02 1.73664902e+02 1.80354660e+02 1.89080872e+02 1.96247772e+02 2.01195587e+02 2.07809875e+02 2.12775818e+02 2.16819153e+02 2.20281525e+02 2.24283951e+02 2.25997269e+02 2.28748322e+02 2.33080933e+02 2.34206985e+02 2.35708435e+02 2.36283112e+02 2.36432220e+02 2.37921097e+02 2.38577744e+02 2.36021988e+02 2.34313538e+02 2.31726105e+02 2.32289658e+02 2.31134552e+02 2.28225632e+02 2.23879456e+02 2.19325348e+02 2.19312042e+02 2.15233948e+02 2.08544098e+02 2.08172562e+02 2.04441223e+02 1.97655899e+02 1.92630203e+02 1.82843079e+02 1.80471817e+02 1.72078949e+02 1.68126770e+02 1.67220978e+02 1.59764725e+02 1.53728607e+02 1.47814682e+02 1.41549255e+02 1.37604080e+02 1.38834564e+02 1.29894806e+02 1.25624901e+02 1.22843643e+02 1.18883430e+02 1.12323647e+02 1.07509491e+02 1.04137009e+02 9.94261551e+01 9.62379303e+01 9.01251068e+01 8.81642914e+01 8.66523209e+01 7.99104309e+01 7.44481583e+01 7.17960739e+01 6.87041092e+01 6.69258499e+01 6.34237709e+01,641.7311528,25.33241309,4.739020848,0.088626637,rolling6,6,0.9495725422009869
130,2.59373970e+01 2.32941952e+01 2.31793232e+01 2.01561069e+01 1.92004604e+01 1.77265358e+01 1.48627100e+01 1.29450436e+01 1.20970144e+01 1.19416418e+01 1.04552336e+01 7.21535969e+00 8.70511913e+00 7.07460833e+00 2.72988534e+00 1.00000001e-01 1.00000001e-01 1.05015790e+00 1.47868598e+00 1.07392061e+00 1.11411941e+00 4.76764297e+00 1.00000001e-01 1.00000001e-01 1.47387810e+01 1.23681755e+01 2.12708950e+01 1.51831379e+01 2.27179356e+01 2.92213821e+01 2.24127636e+01 4.09844818e+01 4.20458298e+01 4.98875542e+01 6.07114944e+01 6.62337189e+01 6.88692932e+01 7.62890778e+01 8.91199036e+01 9.62283249e+01 1.02816498e+02 1.13700241e+02 1.21380066e+02 1.29260437e+02 1.39609436e+02 1.45375061e+02 1.54059357e+02 1.62079819e+02 1.68671692e+02 1.75750641e+02 1.80868942e+02 1.88073273e+02 1.91515717e+02 1.97111176e+02 2.05375656e+02 2.11852493e+02 2.15773651e+02 2.23787659e+02 2.25832962e+02 2.30627411e+02 2.34434479e+02 2.36894211e+02 2.39602783e+02 2.41144974e+02 2.41697968e+02 2.41531036e+02 2.41888809e+02 2.40501984e+02 2.39227478e+02 2.38750275e+02 2.36590866e+02 2.34157181e+02 2.31136276e+02 2.27778870e+02 2.26672806e+02 2.23913849e+02 2.16955368e+02 2.13393417e+02 2.05905579e+02 2.04401627e+02 2.01269714e+02 1.96112640e+02 1.90785904e+02 1.83817017e+02 1.82643646e+02 1.76039062e+02 1.75111649e+02 1.69396088e+02 1.66387024e+02 1.60511932e+02 1.52661743e+02 1.44755325e+02 1.42353867e+02 1.34196396e+02 1.29970764e+02 1.29656830e+02 1.22868576e+02 1.17673271e+02 1.10309212e+02 1.03846886e+02 1.00253914e+02 1.02766037e+02 9.26679153e+01 8.92706299e+01 8.81648407e+01 8.29083328e+01 7.66776733e+01 7.21058884e+01 6.92999115e+01 6.47880630e+01 6.25480042e+01 5.77972145e+01 5.74297714e+01 5.66705627e+01 5.03652916e+01 4.61857529e+01 4.49492073e+01 4.27591667e+01 4.35724678e+01 3.94203606e+01,474.6760031,21.78706045,6.119828678,0.047469333,rolling6,6,0.9705790310797772
131, 30.34601   28.22672   28.781273  27.763815  26.994171  26.27983  25.573763  24.796127  24.327446  25.608444  25.542534  24.847532  26.733204  27.170782  25.030817  24.051193  25.94613   29.012665  30.652443  32.18526   34.411873  38.607502  36.103344  37.42718  51.45644   53.38599   61.611313  60.22292   67.48664   74.09025  71.11288   87.78881   90.16789   97.27376  106.46421  112.61694 115.46112  122.00279  132.84184  138.86143  144.97276  153.76765 160.58795  166.54878  174.98558  178.74605  186.3236   191.42041 195.782    200.93742  203.86914  208.29344  210.14874  213.11826 218.27063  223.01755  224.90495  230.64076  230.34366  233.09305 234.72665  236.06836  236.72478  235.74191  234.82321  233.82301 232.46468  229.43767  227.17316  225.10962  222.13965  218.97618 215.45604  211.50447  209.05472  205.45927  199.21979  195.25946 189.1761   186.3813   182.28175  177.12518  172.48431  166.1414 163.75314  156.23215  152.30424  149.30069  146.46513  140.81891 134.12483  126.03687  124.58651  117.04295  112.57055  111.78605 105.77596  101.03837   94.906044  89.52989   85.92935   88.216835  79.9576    77.380516  77.12157   72.31058   68.148834  63.03811  61.1634    57.907166  56.316055  53.39608   54.223324  53.985188  48.69884   45.991196  45.755573  44.36941   46.074417  42.399204,511.2032074,22.60980335,0.181169317,0.103585667,rolling6,6,0.9601350075397085
132, 19.332165  17.517307  19.096764  19.826223  19.740059  20.058575  21.29372   21.807886  22.465256  25.22477   26.703447  27.732454  31.490618  34.08992   34.66063   36.642754  42.56003   45.762875  49.420723  53.544685  58.318542  64.43283   68.01847   72.10615  82.8796    89.62082   98.38466  103.13764  110.9899   119.03617 122.06575  135.53186  140.74164  148.16736  154.8408   162.99733 166.94951  172.54202  181.34277  186.92941  192.85555  200.44673 206.24493  211.00513  217.8765   220.09688  226.37682  228.62958 230.57703  233.57402  233.95328  235.64131  234.7875   234.42558 237.11484  239.43018  238.23341  241.40874  237.5868   237.68472 236.6452   236.00041  233.9244   230.12892  227.12602  224.21823 220.43509  215.61179  211.48567  207.0009   202.81642  198.21878 193.10529  188.0153   184.45288  179.69193  173.0735   168.83478 162.0034   158.57364  154.1163   148.4982   144.50896  138.56924 135.91484  126.772064 123.870415 121.76148  119.52889  114.98945 108.60899  100.661545 100.93414   93.632034  89.293915  89.26823  84.02745   80.38472   74.28081   69.570175  66.25144   69.78582  61.784702  60.812943  61.945625  57.00486   53.9367    48.485115  47.77463   45.10993   44.606003  42.516228  44.57763   45.38571  40.350945  38.887093  40.222458  39.449184  42.316658  38.137115,534.9686716,23.12938978,0.179117584,0.104146254,rolling6,6,0.9672181515396058
133,1.00000001e-01 1.00000001e-01 1.00000001e-01 2.93071437e+00 4.53432751e+00 8.42448044e+00 1.13196754e+01 1.47582369e+01 1.90674229e+01 2.44334831e+01 2.89703102e+01 3.13225460e+01 3.97279129e+01 4.45474014e+01 4.88937225e+01 5.34889297e+01 6.43437500e+01 6.81806793e+01 7.42060928e+01 8.09531021e+01 8.70553131e+01 9.59117126e+01 1.04889160e+02 1.12021027e+02 1.18927155e+02 1.28324341e+02 1.37015503e+02 1.45845215e+02 1.53579865e+02 1.62605453e+02 1.70127594e+02 1.78140198e+02 1.85210052e+02 1.92380112e+02 1.94587494e+02 2.02922897e+02 2.06750778e+02 2.09617889e+02 2.15593842e+02 2.19643478e+02 2.23484787e+02 2.28811447e+02 2.31377457e+02 2.34399323e+02 2.38556259e+02 2.39039719e+02 2.41798264e+02 2.41571701e+02 2.41173233e+02 2.41758392e+02 2.39398651e+02 2.38209518e+02 2.34262543e+02 2.31368637e+02 2.32914658e+02 2.32767288e+02 2.29309097e+02 2.30719009e+02 2.24453674e+02 2.23939926e+02 2.21045303e+02 2.18189926e+02 2.14716415e+02 2.09720490e+02 2.05630905e+02 2.01329361e+02 1.96225677e+02 1.91070190e+02 1.86359818e+02 1.81170410e+02 1.76990646e+02 1.72426956e+02 1.65937149e+02 1.60911514e+02 1.58227264e+02 1.53878876e+02 1.48486984e+02 1.44939423e+02 1.37840591e+02 1.35675323e+02 1.32779785e+02 1.26859177e+02 1.23777664e+02 1.19690353e+02 1.17824768e+02 1.05968201e+02 1.05233749e+02 1.06454063e+02 1.03526894e+02 1.00208649e+02 9.45732956e+01 8.39467468e+01 8.75003204e+01 7.81957855e+01 7.41103287e+01 7.66038437e+01 7.04565353e+01 6.81686554e+01 5.97845840e+01 5.42642326e+01 5.07525139e+01 5.76891708e+01 4.69773331e+01 4.84197845e+01 5.04921303e+01 4.43506813e+01 4.02683525e+01 3.39467125e+01 3.42126694e+01 3.04505367e+01 3.06758003e+01 2.64958172e+01 2.84686565e+01 3.05341568e+01 2.36823921e+01 2.16584892e+01 2.40744495e+01 2.23494396e+01 2.46881065e+01 1.88282928e+01,630.7911251,25.11555544,2.779720155,0.115900912,rolling6,6,0.9610767938079257
134, 28.998924  29.694998  35.513664  41.25837   44.457153  51.761868  56.582767  63.023254  70.85818   79.30339   87.56569   92.881096 105.245895 112.98836  121.44015  128.97751  142.85855  148.2429 155.2524   162.44505  169.49031  179.81226  191.41582  199.52832 202.69537  213.9285   220.91154  231.46118  236.87328  244.11093 251.74327  255.03485  261.33188  265.68912  264.02908  269.64075 271.00385  269.79538  272.20135  272.4558   272.5045   272.84158 270.6519   269.4027   268.97388  265.0913   263.1048   258.7275 254.19434  250.5833   244.34528  238.20464  230.5288   223.69667 221.35881  216.8244   210.59598  208.91948  199.39128  197.23906 191.63062  185.26183  179.37186  171.74219  165.88654  159.60683 153.03769  146.92834  141.0051   134.68277  130.13695  125.79943 118.97327  114.12238  112.81163  109.31666  106.60493  102.84382  98.15939   96.29556   93.336586  87.77882   85.65331   83.79764  81.86724   69.33798   62.14604   68.59449   66.22767   63.502274  60.239155  50.86323   54.42311   47.629433  44.08882   46.59761  42.26221   41.237934  35.299747  32.622837  30.855993  39.10848  31.455952  35.31509   39.586205  34.718742  33.019863  28.050741  30.365479  28.38945   30.138489  27.760515  30.96408   36.02631  30.85816   31.038328  35.935925  35.00946   39.536774  34.46022 ,1053.297495,32.45454506,0.234709355,0.117307918,rolling6,6,0.9712289809578506
135, 52.09802    55.111485   61.149105   68.78401    72.76225    81.06917  87.520424   94.46836   101.58074   109.87632   118.117195  124.96798 134.36372   141.30936   149.19324   157.18379   167.4035    171.92226 177.37563   183.5634    189.2199    195.88744   205.58755   211.00656 211.20255   220.99927   224.22177   232.92342   235.6845    239.42749 245.258     245.97084   249.9341    250.7903    247.83841   250.09866 249.77266   247.2072    247.08122   245.26521   243.86505   241.49245 238.09413   235.10365   232.73079   227.5995    224.27219   219.69121 215.16747   210.2187    204.5849    198.15625   191.68335   185.97266 182.17915   177.27278   173.11516   170.71318   163.52156   161.57841 156.36845   150.95798   145.91135   139.12479   134.35374   129.53596 123.983444  118.63563   114.46384   109.543205  105.32051   101.57961  96.01034    92.03571    89.13876    85.41046    84.149826   80.22039  79.547325   75.579384   71.49621    66.7632     64.26481    63.566383  58.481754   47.961018   28.996956   38.536015   34.10432    28.926031  28.759283   19.701298   19.924152   16.032928   12.403889   12.049112   9.088576    7.170482    5.865318    5.5915966   4.212548    8.098881   6.1708546   9.530654   12.994472   12.264728   13.869457   11.294561  14.908503   15.464503   17.790028   18.016619   20.980145   25.185472  23.285915   25.054382   29.261442   30.039696   34.29005    33.871864 ,553.6791642,23.5303881,0.355415181,0.104211577,rolling6,6,0.9697617628929105
