id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
208,1.17096275e+02 1.21257240e+02 1.23285034e+02 1.19734459e+02 1.12961769e+02 1.02249901e+02 9.34691696e+01 9.13460083e+01 8.20437393e+01 7.28010254e+01 5.65021057e+01 4.94341316e+01 5.40408592e+01 5.09377861e+01 4.98280411e+01 4.98295975e+01 5.85983963e+01 5.37233200e+01 4.36471939e+01 3.73108063e+01 3.45507126e+01 3.26889229e+01 3.17588520e+01 3.12561302e+01 2.81444702e+01 3.31860390e+01 2.29292488e+01 2.39921989e+01 2.00069294e+01 1.88788090e+01 1.34916000e+01 1.13138609e+01 1.42691526e+01 1.03177452e+01 1.28420258e+01 5.19042540e+00 1.92518401e+00 1.18000001e-15 1.18000001e-15 4.41440821e+00 1.94726562e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.47177291e+00 3.67902350e+00 5.86790943e+00 9.73094559e+00 1.02896614e+01 8.12571526e+00 1.06081352e+01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.34408164e+00 8.46794319e+00 1.75168686e+01 2.57038269e+01 3.17579556e+01 3.74863129e+01 4.42232933e+01 3.96999054e+01 4.48680573e+01 5.33922958e+01 6.32405434e+01 7.53835068e+01 8.45003510e+01 9.51167068e+01 1.04121483e+02 1.20792458e+02 1.18097557e+02 1.29019745e+02 1.35546036e+02 1.41157700e+02 1.43208267e+02 1.50925949e+02 1.46928024e+02 1.65699692e+02 1.66047897e+02 1.82910812e+02 1.75831070e+02 1.75535919e+02 1.81978943e+02 1.93636887e+02 1.97380127e+02 1.96378723e+02 1.95588730e+02 1.99290176e+02 2.07702576e+02 2.07367065e+02 2.09120987e+02 2.10710602e+02 2.10277832e+02 2.12858765e+02 2.14915375e+02 2.19571472e+02 2.18781509e+02 2.19062683e+02 2.16025925e+02 2.18533264e+02 2.14109818e+02 2.17591431e+02 2.19433548e+02 2.19539536e+02 2.15753006e+02 2.07772308e+02 2.03994934e+02 1.98597961e+02 2.01918350e+02 2.01367203e+02 1.94180466e+02 1.86737396e+02 1.80806107e+02,801.5999656,28.31254078,1195390000000000.0,1440,rolling3,3,0.9444771976208787
209,7.80463867e+01 8.90886688e+01 9.84995041e+01 9.65435028e+01 9.26865311e+01 8.67880020e+01 7.84864120e+01 7.69165649e+01 6.70047226e+01 5.82758713e+01 4.49075470e+01 3.95495186e+01 4.51205635e+01 3.94247093e+01 3.88822708e+01 3.95121956e+01 4.87159233e+01 4.50495300e+01 3.65906868e+01 3.24666481e+01 3.20377426e+01 3.05721188e+01 2.72173328e+01 2.45078621e+01 2.08652916e+01 2.60713158e+01 1.76182327e+01 1.93768272e+01 1.53708630e+01 1.44211435e+01 8.41336060e+00 6.79838943e+00 9.62514782e+00 7.84384823e+00 1.04348345e+01 4.03175068e+00 9.56409201e-02 1.18000001e-15 1.18000001e-15 2.97652602e+00 7.83608794e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.80535984e+00 4.42610502e+00 7.80768776e+00 1.26914310e+01 1.40717249e+01 1.36061134e+01 1.72133007e+01 5.59678411e+00 9.32431889e+00 4.60052013e+00 1.01299896e+01 1.09991865e+01 1.62659492e+01 2.14547157e+01 2.84775467e+01 4.03636284e+01 5.02960930e+01 5.88075943e+01 6.29305000e+01 7.03920288e+01 6.97310410e+01 7.78849487e+01 8.74929886e+01 9.58365250e+01 1.06830048e+02 1.14667244e+02 1.23882607e+02 1.32429794e+02 1.46777893e+02 1.44614807e+02 1.56317429e+02 1.63546402e+02 1.69078003e+02 1.70789993e+02 1.75403091e+02 1.70784485e+02 1.88445648e+02 1.89573807e+02 2.04492050e+02 1.97577301e+02 1.96308975e+02 2.02856155e+02 2.12637436e+02 2.13249710e+02 2.10246445e+02 2.09182846e+02 2.12905594e+02 2.20154572e+02 2.20397476e+02 2.20901138e+02 2.21291687e+02 2.20812683e+02 2.22426483e+02 2.21934067e+02 2.23988159e+02 2.21571289e+02 2.20850006e+02 2.16239471e+02 2.16345428e+02 2.12124954e+02 2.14574005e+02 2.15674957e+02 2.14668564e+02 2.09154480e+02 1.99046768e+02 1.93030563e+02 1.86748581e+02 1.87158524e+02 1.84388748e+02 1.75025513e+02 1.66822021e+02 1.60817780e+02,912.0137219,30.19956493,344162000000000.0,1440,rolling3,3,0.9469631589971864
210,5.45446739e+01 6.72808685e+01 7.87799988e+01 7.83319931e+01 7.61665573e+01 7.25003204e+01 6.55766220e+01 6.37267914e+01 5.46265030e+01 4.71073074e+01 3.53918571e+01 3.09222755e+01 3.62888336e+01 3.08564167e+01 3.09181461e+01 3.20858765e+01 4.10233231e+01 3.81830063e+01 3.11354904e+01 2.79290962e+01 2.81290283e+01 2.68882275e+01 2.31229019e+01 2.03611164e+01 1.75213795e+01 2.18005047e+01 1.51923571e+01 1.72118893e+01 1.39407749e+01 1.31120272e+01 7.31977654e+00 6.58596182e+00 9.19494438e+00 8.19244003e+00 1.03951283e+01 4.76093531e+00 1.03986788e+00 1.18000001e-15 1.18000001e-15 3.77960658e+00 2.96037197e+00 1.25368699e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 4.76191568e+00 8.26127052e+00 1.05699739e+01 1.46599960e+01 2.00772896e+01 2.26344128e+01 2.43886776e+01 2.87476215e+01 2.23709488e+01 2.69564037e+01 2.40067482e+01 2.98678493e+01 3.20826187e+01 3.78948212e+01 4.42136497e+01 5.20778160e+01 6.47425690e+01 7.46264267e+01 8.34760284e+01 8.70395279e+01 9.36173935e+01 9.37186966e+01 1.01958977e+02 1.10901596e+02 1.18149384e+02 1.27864738e+02 1.34292145e+02 1.41603302e+02 1.48538010e+02 1.59859558e+02 1.57660248e+02 1.67868073e+02 1.74233963e+02 1.78423248e+02 1.78442978e+02 1.80231567e+02 1.75357025e+02 1.89840057e+02 1.91140564e+02 2.02124405e+02 1.95454391e+02 1.93872116e+02 1.99107834e+02 2.06549210e+02 2.04883987e+02 2.00167755e+02 1.98095413e+02 2.00502640e+02 2.05833603e+02 2.05016541e+02 2.04594086e+02 2.03883545e+02 2.02614471e+02 2.03193161e+02 2.01124924e+02 2.01963486e+02 1.98515213e+02 1.97075928e+02 1.91703629e+02 1.90884766e+02 1.86696640e+02 1.88376358e+02 1.88900787e+02 1.87676041e+02 1.81665909e+02 1.71399658e+02 1.65056686e+02 1.58821289e+02 1.58843597e+02 1.56119904e+02 1.47367783e+02 1.39640259e+02 1.34218475e+02,556.0252959,23.58018863,416902000000000.0,1440,rolling3,3,0.9562282270099937
211,3.88986740e+01 5.19314804e+01 6.40470352e+01 6.42592697e+01 6.29056549e+01 5.94333916e+01 5.34504089e+01 5.14213333e+01 4.30385780e+01 3.63547020e+01 2.54735413e+01 2.13634434e+01 2.61078815e+01 2.12411194e+01 2.18168526e+01 2.33057804e+01 3.18778725e+01 2.95400257e+01 2.36907768e+01 2.11726112e+01 2.17621059e+01 2.07778416e+01 1.71985874e+01 1.48519068e+01 1.28993273e+01 1.65035877e+01 1.13663492e+01 1.37019768e+01 1.12483788e+01 1.08353395e+01 5.54076529e+00 5.74696302e+00 8.39060497e+00 8.06646252e+00 1.02488070e+01 5.35394049e+00 2.19407606e+00 5.85062146e-01 1.18000001e-15 5.89186811e+00 6.39670515e+00 4.28991127e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.57867694e+00 5.23406363e+00 1.20628796e+01 1.62157288e+01 1.91867580e+01 2.38805084e+01 2.97900448e+01 3.34524727e+01 3.69673233e+01 4.19535141e+01 3.94396629e+01 4.44966202e+01 4.28134918e+01 4.88234215e+01 5.17593727e+01 5.79143600e+01 6.47989044e+01 7.32107239e+01 8.62251358e+01 9.57157898e+01 1.04359612e+02 1.07429306e+02 1.12966675e+02 1.13142456e+02 1.21060043e+02 1.29302505e+02 1.35640823e+02 1.44261322e+02 1.49455276e+02 1.55216553e+02 1.60720108e+02 1.69600204e+02 1.67350891e+02 1.75968475e+02 1.81513870e+02 1.84512131e+02 1.83051804e+02 1.82579361e+02 1.77500229e+02 1.89229172e+02 1.90618134e+02 1.98346512e+02 1.91742630e+02 1.89986969e+02 1.94002365e+02 1.99621475e+02 1.96372040e+02 1.90485504e+02 1.87422043e+02 1.88618362e+02 1.92534698e+02 1.90696228e+02 1.89594131e+02 1.88028198e+02 1.86043060e+02 1.85847946e+02 1.82803146e+02 1.82924362e+02 1.78843887e+02 1.76871872e+02 1.71039581e+02 1.69703415e+02 1.65631821e+02 1.66823517e+02 1.66903610e+02 1.65550079e+02 1.59237015e+02 1.49031662e+02 1.42546005e+02 1.36497574e+02 1.36442780e+02 1.33875305e+02 1.25866920e+02 1.18502831e+02 1.13475113e+02,439.1243361,20.95529375,393362000000000.0,1440,rolling3,3,0.9577970540072681
212,4.48867188e+01 5.49484329e+01 6.44586716e+01 6.38859711e+01 6.16544495e+01 5.50567589e+01 4.92963600e+01 4.68365440e+01 3.91695404e+01 3.24255676e+01 2.05123997e+01 1.51327038e+01 1.86964111e+01 1.50768433e+01 1.58214588e+01 1.69993687e+01 2.48643570e+01 2.22954731e+01 1.67735939e+01 1.38134699e+01 1.34819136e+01 1.21488438e+01 9.67730331e+00 8.32270145e+00 7.19906282e+00 1.05105476e+01 5.39737606e+00 7.81685877e+00 5.97617865e+00 5.88983774e+00 1.27127206e+00 1.98202479e+00 4.25950480e+00 3.70067430e+00 6.04008102e+00 1.38461685e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 4.55949640e+00 5.95271540e+00 4.41583443e+00 1.18000001e-15 1.18000001e-15 6.29646361e-01 5.05845070e+00 9.09909534e+00 1.64975853e+01 2.16911259e+01 2.52975807e+01 3.04461956e+01 3.71169243e+01 4.20697632e+01 4.65910912e+01 5.23338280e+01 5.28993759e+01 5.88169136e+01 5.76658211e+01 6.36748428e+01 6.73692703e+01 7.43489990e+01 8.14756775e+01 9.06355667e+01 1.03920166e+02 1.12300972e+02 1.20296227e+02 1.23906464e+02 1.28613724e+02 1.27817497e+02 1.34907455e+02 1.42965378e+02 1.49393570e+02 1.57811600e+02 1.62337021e+02 1.67668640e+02 1.72416092e+02 1.80342651e+02 1.78240250e+02 1.85320480e+02 1.90405121e+02 1.92653946e+02 1.90334274e+02 1.89003067e+02 1.83895248e+02 1.94315140e+02 1.95407547e+02 2.01595428e+02 1.94804901e+02 1.92785629e+02 1.95845200e+02 2.00696701e+02 1.97654449e+02 1.91368164e+02 1.87284027e+02 1.87249603e+02 1.90013733e+02 1.86914642e+02 1.85344315e+02 1.83184006e+02 1.80505722e+02 1.79908142e+02 1.76839706e+02 1.77057404e+02 1.72864243e+02 1.70409241e+02 1.64301041e+02 1.63123611e+02 1.58700821e+02 1.59593857e+02 1.59176895e+02 1.57632645e+02 1.51161240e+02 1.41018524e+02 1.34934525e+02 1.28785339e+02 1.29180878e+02 1.27001976e+02 1.19841415e+02 1.12370392e+02 1.07081779e+02,469.5561485,21.6692443,357109000000000.0,1440,rolling3,3,0.9560548159304998
213, 39.795746    48.55751     56.966244    56.12321     53.73245  45.103874    39.797707    37.282192    30.32099     23.98999  12.040822     6.424834     8.886207     6.23888      7.4045773   8.685689    16.08681     13.726555     9.105914     6.5285563   6.2189875    5.1187134    3.4733655    3.0328667    2.8889174   5.839133     1.66737      4.426868     3.4244037    3.994832   0.23187464   1.8738797    4.374667     4.2535424    6.896645   2.920834     1.47486      1.4755285    1.2141638    8.940082  11.508035    10.664441     7.0636067    3.7495124    9.781294  14.561814    19.142809    26.778296    32.698746    36.833725  42.42335     49.546238    55.45875     61.057545    67.25414  70.372215    76.40619     75.871025    81.71119     85.548904  92.62738     99.68055    109.101494   122.364494   129.82103 137.02768    140.2552     143.778      142.32626    148.66313 156.12396    161.90744    169.43451    172.90718    177.17528 180.74513    186.94649    184.85092    190.29185    194.69751 195.98497    192.48132    189.56714    184.40753    192.74637 193.83875    197.65277    190.77774    188.6763     190.71812 194.38963    190.73041    183.81657    178.86755    177.73038 179.52615    175.52248    173.47755    170.74889    167.51738 166.48253    163.10875    163.1452     158.79317    155.96819 149.67032    148.36078    144.08226    144.76263    144.00645 142.37724    135.75974    125.80142    119.78916    113.889915 114.47308    112.447815   106.151146    98.87837     93.69887   ,489.2433132,22.1188452,1.004781991,1440,rolling3,3,0.9521952741941972
214,2.74839611e+01 3.63547707e+01 4.50745811e+01 4.40733757e+01 4.18802071e+01 3.17983170e+01 2.68132610e+01 2.45710468e+01 1.80028172e+01 1.20820141e+01 5.69596589e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 4.91238689e+00 2.94415379e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.64015293e-01 1.18000001e-15 6.17627501e-01 4.67839748e-01 1.92907143e+00 1.18000001e-15 1.66714215e+00 4.73021698e+00 5.60282564e+00 8.78541088e+00 5.74372959e+00 5.15109062e+00 5.90692282e+00 6.67407036e+00 1.49981041e+01 1.86923409e+01 1.85437851e+01 1.65169048e+01 1.43289843e+01 2.03890877e+01 2.57364845e+01 3.10703678e+01 3.88813744e+01 4.52957611e+01 4.99278679e+01 5.60641479e+01 6.36293335e+01 7.03895645e+01 7.70651474e+01 8.37064743e+01 8.87116394e+01 9.46058273e+01 9.46189270e+01 1.00468964e+02 1.04258003e+02 1.11155937e+02 1.18139084e+02 1.27622292e+02 1.41061386e+02 1.48059677e+02 1.54792786e+02 1.57119766e+02 1.59613861e+02 1.58074539e+02 1.64167419e+02 1.71137222e+02 1.75937225e+02 1.82395233e+02 1.84744690e+02 1.87818451e+02 1.90279572e+02 1.94666855e+02 1.92543198e+02 1.96670624e+02 2.00565781e+02 2.01025024e+02 1.96457138e+02 1.91665939e+02 1.86286118e+02 1.92553314e+02 1.93851318e+02 1.95362228e+02 1.88324829e+02 1.86121460e+02 1.87295090e+02 1.89737961e+02 1.84956131e+02 1.77350296e+02 1.71606628e+02 1.69646881e+02 1.70788666e+02 1.66231903e+02 1.63702026e+02 1.60373230e+02 1.56684677e+02 1.55175873e+02 1.51266068e+02 1.50806381e+02 1.46174789e+02 1.42966965e+02 1.36393509e+02 1.34635010e+02 1.30733566e+02 1.31213547e+02 1.30165802e+02 1.28341110e+02 1.21376167e+02 1.11353882e+02 1.04946274e+02 9.93059082e+01 9.96011810e+01 9.72978516e+01 9.13838577e+01 8.41813660e+01 7.91476212e+01,458.1416454,21.40424363,1518600000000000.0,1440,rolling3,3,0.9561148398279793
215,1.56838531e+01 2.42732430e+01 3.25910568e+01 3.13675575e+01 2.91794605e+01 1.70117626e+01 1.23946238e+01 1.07002945e+01 4.80756950e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 8.01094890e-01 1.74496520e+00 4.41470051e+00 2.76763916e+00 6.84387970e+00 1.10577307e+01 1.29522514e+01 1.68252106e+01 1.49025421e+01 1.55563946e+01 1.71381416e+01 1.91037064e+01 2.79744530e+01 3.29899788e+01 3.35856285e+01 3.32378616e+01 3.22805328e+01 3.82897835e+01 4.39426384e+01 4.99874191e+01 5.78393288e+01 6.45608597e+01 6.94231491e+01 7.58138275e+01 8.33453598e+01 9.04316864e+01 9.76768036e+01 1.04199570e+02 1.09745522e+02 1.14480217e+02 1.14676331e+02 1.19912949e+02 1.22602600e+02 1.28562332e+02 1.34611404e+02 1.43537018e+02 1.56320328e+02 1.62463318e+02 1.67887024e+02 1.68866776e+02 1.69698364e+02 1.67326645e+02 1.72499374e+02 1.78542526e+02 1.82125519e+02 1.87125580e+02 1.88302139e+02 1.90042938e+02 1.91136734e+02 1.93617203e+02 1.91251740e+02 1.93774170e+02 1.96936615e+02 1.96433624e+02 1.90592148e+02 1.84012405e+02 1.78699173e+02 1.82687805e+02 1.84270859e+02 1.83242279e+02 1.76148605e+02 1.74202560e+02 1.74557632e+02 1.75918289e+02 1.70339111e+02 1.62253754e+02 1.55938477e+02 1.53203873e+02 1.54068176e+02 1.49224091e+02 1.46335144e+02 1.42687820e+02 1.38714310e+02 1.36939728e+02 1.32867844e+02 1.32303177e+02 1.27789612e+02 1.24447693e+02 1.17958206e+02 1.15986244e+02 1.12723770e+02 1.13286057e+02 1.12160072e+02 1.10365097e+02 1.03343460e+02 9.36591873e+01 8.70538712e+01 8.20146866e+01 8.23736420e+01 7.98906021e+01 7.48454056e+01 6.80403748e+01 6.33215904e+01,440.8543518,20.9965319,1608760000000000.0,1440,rolling3,3,0.9559013755298779
216,1.26879892e+01 1.98264675e+01 2.66102829e+01 2.47305737e+01 2.19509411e+01 6.65467310e+00 2.16130757e+00 9.69453216e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.48500204e+00 3.41500449e+00 7.20414400e+00 6.90494967e+00 1.20947409e+01 1.73233376e+01 1.98177166e+01 2.43819485e+01 2.33207607e+01 2.52352085e+01 2.77039852e+01 3.07781734e+01 4.02875824e+01 4.64132576e+01 4.76372604e+01 4.87732544e+01 4.89843941e+01 5.52370338e+01 6.10909729e+01 6.77242355e+01 7.58749237e+01 8.30002594e+01 8.80224304e+01 9.45610428e+01 1.02130211e+02 1.09595215e+02 1.17114128e+02 1.23546661e+02 1.29182358e+02 1.32992371e+02 1.33029709e+02 1.37669708e+02 1.39307816e+02 1.44592987e+02 1.49603241e+02 1.58032364e+02 1.70111633e+02 1.75102448e+02 1.79152039e+02 1.79185364e+02 1.78539276e+02 1.74950119e+02 1.79005234e+02 1.84272675e+02 1.87011780e+02 1.90909164e+02 1.91147781e+02 1.91993958e+02 1.92005051e+02 1.93193619e+02 1.90594940e+02 1.91544540e+02 1.94075302e+02 1.92772995e+02 1.85900314e+02 1.78077988e+02 1.72821609e+02 1.75033295e+02 1.76743362e+02 1.73882187e+02 1.66562958e+02 1.64786285e+02 1.64360321e+02 1.65040512e+02 1.59277664e+02 1.50956940e+02 1.44078705e+02 1.40538559e+02 1.41184219e+02 1.35943497e+02 1.32805481e+02 1.28919571e+02 1.24640610e+02 1.22727661e+02 1.18835838e+02 1.18441734e+02 1.14229469e+02 1.10756538e+02 1.04409935e+02 1.02459785e+02 9.96892395e+01 1.00389938e+02 9.91892166e+01 9.74452591e+01 9.04383774e+01 8.11622086e+01 7.45935822e+01 7.01286774e+01 7.07917252e+01 6.82430267e+01 6.41538620e+01 5.76366348e+01 5.30850639e+01,465.0133153,21.56416739,1385360000000000.0,1440,rolling3,3,0.9528555069291623
217,4.95280647e+00 1.19157801e+01 1.83412476e+01 1.62235680e+01 1.33333435e+01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 5.12933064e+00 7.95410299e+00 1.28425407e+01 1.37715797e+01 2.00466156e+01 2.64958382e+01 2.98116817e+01 3.50208359e+01 3.48776093e+01 3.78580322e+01 4.09769287e+01 4.50278549e+01 5.50254669e+01 6.21104088e+01 6.38350906e+01 6.60763474e+01 6.71563263e+01 7.35127869e+01 7.94764404e+01 8.66303787e+01 9.48386917e+01 1.02025276e+02 1.07006958e+02 1.13587631e+02 1.20962837e+02 1.28457458e+02 1.36047989e+02 1.42165192e+02 1.47199326e+02 1.49795120e+02 1.49570908e+02 1.53610992e+02 1.53969193e+02 1.58264450e+02 1.62156631e+02 1.69838226e+02 1.81178055e+02 1.85304245e+02 1.88203720e+02 1.86920776e+02 1.84949234e+02 1.80537476e+02 1.83746552e+02 1.88216141e+02 1.89872864e+02 1.92520477e+02 1.91824127e+02 1.91692245e+02 1.90684570e+02 1.90556992e+02 1.87656113e+02 1.87356796e+02 1.89318726e+02 1.87328796e+02 1.79535599e+02 1.70396988e+02 1.65162628e+02 1.65645538e+02 1.67656754e+02 1.63049225e+02 1.55549652e+02 1.54003342e+02 1.52962143e+02 1.52979050e+02 1.46699463e+02 1.38086105e+02 1.30898880e+02 1.26839523e+02 1.27477997e+02 1.22196960e+02 1.18881691e+02 1.14850052e+02 1.10444412e+02 1.08440681e+02 1.04595436e+02 1.04184547e+02 1.00239548e+02 9.67111893e+01 9.05167236e+01 8.83864670e+01 8.63102188e+01 8.71886215e+01 8.60435486e+01 8.43828201e+01 7.73745499e+01 6.84600143e+01 6.17211304e+01 5.79199600e+01 5.86536217e+01 5.58336525e+01 5.24922905e+01 4.63595352e+01 4.21452255e+01,435.0182774,20.85709178,1763650000000000.0,1440,rolling3,3,0.9561188384620491
218,1.68833332e+01 2.09788532e+01 2.43522205e+01 2.15375156e+01 1.75685444e+01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 3.25705051e+00 5.75753117e+00 7.11490631e+00 1.25328779e+01 1.59951954e+01 2.14813290e+01 2.36872158e+01 3.04451008e+01 3.75539474e+01 4.04403038e+01 4.58947563e+01 4.60037308e+01 5.00023117e+01 5.36982002e+01 5.82165565e+01 6.82709579e+01 7.59799881e+01 7.79531174e+01 8.10841904e+01 8.29235992e+01 8.94870834e+01 9.50293808e+01 1.02181252e+02 1.10751564e+02 1.18223412e+02 1.22950302e+02 1.29230011e+02 1.36432556e+02 1.43990845e+02 1.51140671e+02 1.56890610e+02 1.61432785e+02 1.63448227e+02 1.62512695e+02 1.65744965e+02 1.65167725e+02 1.69077621e+02 1.71724869e+02 1.78913788e+02 1.89268143e+02 1.91592224e+02 1.93049057e+02 1.91467133e+02 1.88363052e+02 1.82156219e+02 1.83779587e+02 1.87556732e+02 1.88951126e+02 1.90953049e+02 1.89707443e+02 1.89326096e+02 1.87635086e+02 1.87110382e+02 1.83943527e+02 1.82205719e+02 1.83575363e+02 1.81006561e+02 1.72514557e+02 1.63092911e+02 1.58068207e+02 1.57551086e+02 1.59452057e+02 1.54040329e+02 1.46244995e+02 1.44756134e+02 1.43052002e+02 1.42996979e+02 1.37523361e+02 1.28888275e+02 1.21504196e+02 1.16611763e+02 1.16896233e+02 1.11185043e+02 1.07825325e+02 1.03804008e+02 9.92217560e+01 9.73629227e+01 9.41843491e+01 9.43757248e+01 9.10578613e+01 8.74875793e+01 8.15785751e+01 7.98143997e+01 7.80173340e+01 7.91016388e+01 7.79829559e+01 7.65828552e+01 6.98699722e+01 6.16677513e+01 5.55554466e+01 5.24130363e+01 5.39735107e+01 5.14033356e+01 4.94304199e+01 4.37611389e+01 3.97449112e+01,486.9031493,22.06588202,1524250000000000.0,1440,rolling3,3,0.9485177785771584
219,1.18000001e-15 3.88643932e+00 9.67292118e+00 7.63465452e+00 4.73464394e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 3.33238769e+00 9.12401390e+00 1.17421331e+01 1.49968510e+01 2.11486378e+01 2.52680225e+01 3.17075729e+01 3.47419090e+01 4.25160675e+01 5.10589027e+01 5.52675629e+01 6.11937065e+01 6.23055954e+01 6.68567200e+01 7.06808243e+01 7.58622742e+01 8.60655060e+01 9.43774719e+01 9.65682831e+01 1.00043625e+02 1.02094597e+02 1.08344780e+02 1.13869537e+02 1.21409904e+02 1.29428131e+02 1.36289261e+02 1.40652359e+02 1.46819305e+02 1.53402954e+02 1.60349747e+02 1.67255310e+02 1.72322357e+02 1.75306671e+02 1.75638870e+02 1.74430420e+02 1.77128143e+02 1.75011017e+02 1.77392120e+02 1.78975632e+02 1.85071732e+02 1.94815994e+02 1.97082169e+02 1.98020065e+02 1.94503677e+02 1.90458084e+02 1.84456406e+02 1.85972763e+02 1.89037018e+02 1.88921616e+02 1.89479019e+02 1.87306656e+02 1.85774338e+02 1.83235626e+02 1.81293427e+02 1.77772491e+02 1.75547791e+02 1.76544846e+02 1.73553223e+02 1.64427170e+02 1.53518265e+02 1.48460953e+02 1.46348969e+02 1.48962296e+02 1.41883682e+02 1.34104309e+02 1.33033066e+02 1.31091003e+02 1.30341721e+02 1.23568932e+02 1.14508705e+02 1.07255394e+02 1.02505142e+02 1.03149406e+02 9.80591965e+01 9.46514816e+01 9.06474228e+01 8.63013687e+01 8.43919907e+01 8.08950500e+01 8.05835648e+01 7.73465729e+01 7.38288116e+01 6.79995041e+01 6.55826035e+01 6.47856522e+01 6.60609360e+01 6.52267151e+01 6.38752327e+01 5.70728264e+01 4.89663010e+01 4.22235680e+01 3.97285347e+01 4.07867317e+01 3.75510330e+01 3.57654572e+01 3.05813541e+01 2.71536636e+01,500.0107564,22.36092029,1423260000000000.0,1440,rolling3,3,0.9485451838533104
