id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
63, 72.21317   74.81085   79.11036   81.67204   80.35696   91.354805  86.862915  92.346146  96.049805  97.94814  104.01474  105.48477 113.156975 115.322136 121.51999  123.3247   129.9533   133.13696 140.39346  143.08896  147.92061  144.86304  148.13168  149.40086 152.47061  153.595    155.45784  153.78596  155.88303  155.13257 154.55878  154.52188  153.6211   153.65527  152.25969  151.43721 150.3668   146.53961  150.33485  143.98122  145.10133  142.40097 136.11072  134.5241   134.04509  130.50616  126.48371  125.41138 120.399895 118.88312  119.42451  114.95682  110.173454 107.95628 107.2214   102.7093   102.4617    98.98408   96.08559   96.751686  96.7636    93.187386  91.64538   89.110306  83.70498   83.20218  82.03906   82.07105   78.08425   78.08323   79.80113   70.0977  67.930824  64.68477   56.72293   56.570137  55.50505   57.21916  43.985863  41.69053   45.919437  47.140736  43.12355   35.78076  37.56998   35.885414  36.377872  37.30286   34.40814   29.67189  31.299223  28.174805  31.330784  28.092396  21.396711  27.920359  27.450281  26.001379  25.793848  24.201204  26.56623   21.285297  24.26593   20.512892  24.151081  23.28703   21.30762   19.27192  22.637829  21.656755  24.016108  21.244047  23.527348  22.256048  19.20715   16.517967  17.517876  20.959852  23.315487  27.245256,1413.895256,37.60179858,0.39050659,-0.008426393,rolling13,13,0.9775861874764838
64,1.72180984e+02 1.75262787e+02 1.75866989e+02 1.76727127e+02 1.75057144e+02 1.74554550e+02 1.74925919e+02 1.77515137e+02 1.83186417e+02 1.76679779e+02 1.83875839e+02 1.75296646e+02 1.79501541e+02 1.84654617e+02 1.78536102e+02 1.78698639e+02 1.86873093e+02 1.85386414e+02 1.73762436e+02 1.72823914e+02 1.75585663e+02 1.81749680e+02 1.79032944e+02 1.74596420e+02 1.74597290e+02 1.72835632e+02 1.63082687e+02 1.69902618e+02 1.62382202e+02 1.64247589e+02 1.60784012e+02 1.59882095e+02 1.53337372e+02 1.51615326e+02 1.46319153e+02 1.41901703e+02 1.39658813e+02 1.40772690e+02 1.30742050e+02 1.26771515e+02 1.21910561e+02 1.16741905e+02 1.13607430e+02 1.07987617e+02 1.01432777e+02 9.72827225e+01 9.40697098e+01 9.05460663e+01 8.89680405e+01 8.57997513e+01 7.95280762e+01 7.61756897e+01 7.67055817e+01 7.26134796e+01 6.78342667e+01 7.01290359e+01 6.42227020e+01 6.06667252e+01 6.29280624e+01 5.39392929e+01 5.12713013e+01 5.00283165e+01 4.74774666e+01 4.25746040e+01 4.42068214e+01 3.90927429e+01 3.50464439e+01 3.43714523e+01 3.19491062e+01 1.46211386e+01 2.71780510e+01 8.39533424e+00 6.72821999e+00 1.24001799e+01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 5.26224613e-01 8.32648849e+00 8.38680553e+00 1.53245664e+00 6.63658237e+00 1.76909828e+01 1.09992447e+01 1.98303699e+01 2.33087940e+01 2.55491695e+01 3.17106495e+01 3.28235016e+01 3.67218971e+01 4.08051682e+01 4.73588638e+01 4.76551781e+01 5.50369225e+01 5.22447701e+01 5.70155602e+01 6.27000732e+01 6.96540604e+01 6.71797028e+01 7.16302490e+01 7.68782806e+01 8.35505981e+01 9.06334152e+01 9.06594620e+01 9.16959991e+01 9.36074982e+01 9.79623260e+01 1.03109009e+02 1.07366936e+02 1.12581322e+02 1.18413918e+02,1089.738206,33.01118305,16.08428113,0.0116725,rolling13,13,0.9557335942505872
65,207.84822   209.59537   207.03067   205.80411   202.34969   196.8749 195.3435    196.48323   198.92976   189.16702   194.43047   184.47887 184.55026   186.40416   177.35956   175.38374   180.05255   176.30833 159.88966   156.81908   155.73206   161.24869   155.13033   148.7618 146.07387   140.2521    131.91151   132.2532    126.03217   128.46133 122.91979   121.31192   115.3231    111.201805  105.76432   100.67808  97.21416    89.36161    87.72495    83.32811    79.13376    74.147835  70.192955   64.779884   59.829445   56.88741    54.21394    51.33593  50.7734     47.91981    42.82909    41.37861    41.760445   39.00647  36.77865    39.388622   36.364735   35.066704   36.280426   31.247084  29.7182     30.018978   30.198183   28.083313   29.613743   28.952023  27.551003   28.438446   27.991682   13.004693   26.27302    12.040566  13.250893   21.460037    3.9528778   6.9317756   5.2737455  18.424788   3.4492917   9.585919   16.443592   19.259682   26.056482   34.142162  35.345398   41.060684   45.064964   54.84992    56.783726   53.523563  59.81018    72.434715   67.12696    76.924774   83.64287    85.46191  92.2395     94.577065   98.48182   103.282715  110.25632   112.4099 119.155685  119.38995   122.75972   127.32806   133.38242   133.27898 136.04256   141.28477   146.59175   150.79556   151.41338   152.90182 154.39326   159.28197   160.25516   164.4361    168.06247   171.77066  ,1789.999881,42.3083902,0.299235065,0.055384426,rolling13,13,0.9158966719376561
66,191.1038   190.94147  187.93887  185.25412  179.52539  177.44838 170.17021  171.00026  168.42375  161.44963  163.23907  158.34473 156.1193   151.54932  147.712    144.15103  143.29655  140.09892 131.62398  128.23834  124.10334  121.56943  115.21391  110.12418 106.45111   97.69355   98.568954  85.42115   87.08961   87.06655  80.52534   78.30226   76.404076  70.34302   66.89796   63.0134  58.037975  36.00658   53.55064   45.910152  46.353348  42.7363  35.040398  32.761272  33.027985  31.52387   28.477041  27.805351  25.259027  23.264698  23.964302  23.462912  20.260338  19.859423  22.835436  20.422104  24.898705  25.537792  21.754717  27.709478  29.454805  29.688272  33.99622   36.62458   32.94085   40.38489  43.691597  47.05301   48.1596    46.467667  54.49347   50.353077  54.611164  59.978386  56.1947    63.020767  66.498116  75.95251  70.381645  75.40113   84.99362   90.29921   95.218094  98.39451 103.88594  110.68688  115.768745 123.550896 125.74382  128.40465 134.6605   139.42163  143.0957   146.05185  149.6651   154.44804 157.92958  160.09476  161.53905  163.73099  169.33     169.79993 173.06917  175.56932  177.5309   177.30168  176.7343   178.28716 180.12236  181.08234  182.81226  177.0166   180.39714  181.00931 178.7363   179.55261  173.67209  177.33276  177.54929  178.15016 ,2288.35487,47.8367523,0.330523012,0.100471476,rolling13,13,0.9405031665192891
67,1.54740311e+02 1.51657257e+02 1.50141586e+02 1.46130096e+02 1.39382507e+02 1.43100082e+02 1.31359940e+02 1.31042877e+02 1.23172928e+02 1.21502708e+02 1.18295845e+02 1.21252113e+02 1.17622765e+02 1.07485840e+02 1.12185349e+02 1.07364319e+02 9.99892044e+01 9.90774612e+01 1.02798897e+02 9.97518082e+01 9.30106812e+01 7.91172028e+01 7.39748917e+01 7.23314438e+01 6.75664215e+01 5.78112717e+01 6.91585464e+01 4.16391754e+01 5.14044418e+01 4.86748085e+01 4.21255188e+01 3.81181679e+01 4.14969177e+01 3.34975166e+01 3.30139122e+01 2.95553112e+01 2.26468182e+01 1.38461530e-01 2.39978962e+01 1.33217764e+01 1.75655270e+01 1.58450956e+01 4.20566225e+00 5.44012213e+00 1.10937157e+01 8.86294270e+00 6.17495251e+00 7.35428667e+00 7.92780757e-01 9.74903047e-01 8.75721169e+00 7.67921972e+00 1.38461530e-01 2.46562934e+00 1.10063982e+01 2.18840814e+00 1.30832644e+01 1.70146236e+01 7.94699812e+00 2.51456833e+01 2.95004406e+01 2.98792057e+01 3.79063072e+01 4.41594772e+01 3.62999840e+01 5.13492241e+01 5.93714523e+01 6.44721146e+01 6.40052261e+01 7.96057892e+01 8.27139053e+01 8.86764450e+01 9.48327026e+01 9.65526505e+01 1.06435089e+02 1.16364944e+02 1.24125633e+02 1.30817001e+02 1.32899216e+02 1.36666748e+02 1.47683060e+02 1.52975952e+02 1.57427017e+02 1.53597565e+02 1.64505814e+02 1.69938614e+02 1.76520981e+02 1.81315353e+02 1.83555588e+02 1.91315765e+02 1.95451340e+02 1.90236603e+02 2.04693115e+02 2.00535446e+02 1.99788971e+02 2.07812500e+02 2.06803162e+02 2.09152847e+02 2.08544647e+02 2.06842743e+02 2.08671402e+02 2.08716171e+02 2.07419464e+02 2.13452652e+02 2.11822021e+02 2.07823578e+02 1.99028183e+02 2.03737503e+02 2.03739273e+02 1.99834259e+02 1.96176956e+02 1.82190704e+02 1.88677292e+02 1.87801605e+02 1.82681931e+02 1.77565018e+02 1.67882629e+02 1.69167816e+02 1.66786804e+02 1.63999878e+02,1706.834145,41.31384931,2.597950546,0.077521717,rolling13,13,0.9630512790081104
68,9.55173645e+01 9.06689911e+01 8.87795029e+01 8.39868851e+01 7.76560440e+01 7.91358109e+01 7.05465851e+01 6.79873581e+01 6.18125496e+01 6.00634956e+01 5.62840614e+01 5.80248337e+01 5.52555351e+01 4.70561676e+01 5.06277161e+01 4.59016075e+01 3.95057526e+01 3.94874458e+01 4.49538460e+01 4.35402184e+01 3.55823631e+01 2.59316483e+01 1.94342670e+01 2.00264816e+01 1.79897900e+01 1.01110363e+01 2.58858547e+01 3.03355277e-01 1.15539398e+01 1.20727253e+01 1.04316158e+01 8.53370190e+00 1.41214495e+01 1.01846209e+01 1.26058245e+01 1.22463779e+01 8.63558674e+00 1.38461530e-01 1.51787729e+01 9.92110348e+00 1.56418257e+01 1.77151241e+01 1.21501045e+01 1.66175919e+01 2.33401756e+01 2.37357883e+01 2.56446705e+01 2.92574806e+01 2.67140713e+01 3.00949764e+01 4.01255836e+01 4.13293152e+01 3.60901413e+01 4.34067383e+01 5.23625793e+01 4.65108871e+01 5.78375092e+01 6.45914001e+01 5.93666992e+01 7.51134567e+01 7.98123016e+01 8.26485825e+01 8.89305573e+01 9.53123703e+01 9.29499283e+01 1.04105103e+02 1.11730141e+02 1.16592735e+02 1.17568008e+02 1.33830200e+02 1.34941498e+02 1.42752792e+02 1.47769287e+02 1.48978210e+02 1.62019867e+02 1.68385040e+02 1.74851227e+02 1.77924988e+02 1.82548859e+02 1.84756271e+02 1.91676559e+02 1.94224152e+02 1.97122437e+02 1.93311310e+02 2.00534668e+02 2.02375946e+02 2.05554230e+02 2.06567734e+02 2.07806320e+02 2.13314972e+02 2.13478668e+02 2.07762970e+02 2.17701996e+02 2.12888000e+02 2.11764557e+02 2.13959152e+02 2.10720581e+02 2.10891602e+02 2.08653473e+02 2.04897751e+02 2.02725983e+02 2.02465408e+02 1.97044220e+02 2.00414078e+02 1.95228485e+02 1.91462936e+02 1.82260132e+02 1.82654648e+02 1.80928680e+02 1.74635391e+02 1.68916580e+02 1.58056763e+02 1.60132996e+02 1.56536987e+02 1.50752350e+02 1.43328598e+02 1.36577759e+02 1.33085327e+02 1.28897675e+02 1.24589035e+02,2422.372529,49.21760385,1.283558851,0.09729899,rolling13,13,0.9277837317388247
69,6.25150070e+01 5.91135216e+01 5.44457130e+01 4.98549118e+01 4.61890182e+01 3.45918350e+01 3.83263016e+01 3.38553276e+01 3.70338020e+01 2.81644268e+01 3.03162708e+01 2.16027584e+01 2.05111217e+01 2.23943367e+01 1.36767197e+01 1.22533607e+01 1.37322598e+01 1.31597242e+01 5.56677294e+00 6.97006130e+00 6.81440115e-01 9.30127144e+00 2.51203716e-01 3.17409039e-01 2.72226810e+00 1.38461530e-01 9.93401146e+00 4.49292517e+00 8.80126190e+00 1.59885731e+01 2.16659756e+01 2.55907497e+01 2.80835037e+01 3.22637711e+01 3.61149063e+01 3.94957619e+01 4.17036209e+01 4.12096863e+01 4.90499802e+01 5.63573952e+01 5.85814476e+01 6.42054825e+01 7.25599670e+01 7.71346664e+01 7.78771362e+01 8.40154953e+01 9.24035416e+01 9.66834335e+01 1.04467354e+02 1.08515457e+02 1.14105392e+02 1.20170517e+02 1.26924301e+02 1.34055298e+02 1.37070663e+02 1.40979263e+02 1.46977814e+02 1.54483459e+02 1.56786057e+02 1.59475510e+02 1.60469849e+02 1.66916702e+02 1.66755142e+02 1.67913467e+02 1.76520828e+02 1.74673569e+02 1.75213699e+02 1.77284943e+02 1.82195908e+02 1.76080719e+02 1.79708908e+02 1.78073151e+02 1.78575577e+02 1.83545853e+02 1.82559326e+02 1.80485184e+02 1.79590988e+02 1.81890259e+02 1.79466034e+02 1.81314407e+02 1.80341507e+02 1.78093353e+02 1.79594589e+02 1.85382507e+02 1.79531540e+02 1.78926422e+02 1.74447205e+02 1.73624115e+02 1.73607315e+02 1.69568634e+02 1.66158112e+02 1.72533447e+02 1.61969498e+02 1.65236984e+02 1.69256516e+02 1.58397034e+02 1.57985138e+02 1.54815536e+02 1.51209595e+02 1.49826721e+02 1.46605713e+02 1.46153824e+02 1.41845871e+02 1.35886810e+02 1.29234802e+02 1.31167221e+02 1.32717163e+02 1.21592796e+02 1.19187340e+02 1.15816658e+02 1.14596657e+02 1.18037575e+02 1.09525620e+02 1.03111122e+02 1.00200874e+02 9.63755264e+01 9.95807419e+01 9.26617584e+01 9.00420532e+01 8.70865860e+01,2695.749788,51.92061044,1.282442395,0.053557599,rolling13,13,0.9354166202369121
70, 35.863647  34.34306   32.314888  29.962366  31.168709  17.819906  28.738771  27.664322  33.428165  26.195103  31.13818   27.731207  28.302177  35.62306   31.513191  34.208824  36.915245  41.260803  39.111835  44.040924  40.886753  46.886177  44.10841   49.25795  51.852116  57.087967  67.61059   66.86606   70.51309   79.49621  88.49289   93.38972   97.935135 103.50968  110.646164 114.05199 116.61047  126.48178  126.61389  137.1462   137.39833  144.90614 154.58693  158.40489  159.06294  162.84593  172.6351   175.67781 180.26135  184.78693  193.56516  198.12772  197.44461  208.5387 212.0318   210.40585  215.0466   223.99185  217.99771  223.80371 220.32262  225.70335  222.76361  216.92667  222.85344  220.25299 216.97443  215.14755  213.59735  203.91321  207.11963  198.3593 193.94266  196.78142  185.66457  181.33762  174.727    179.76425 166.50885  167.06104  161.92583  152.10005  155.23894  157.0917 149.83607  144.60806  136.9278   135.63506  133.7293   122.6594 114.21537  120.28343  106.170845 109.899536 109.82623   98.695206  97.539     93.64379   88.09909   84.00561   78.32222   75.2783  75.39922   65.84047   56.71934   61.031334  62.99097   52.194458  46.237064  43.95926   42.815216  49.90669   40.753593  32.26797  31.696617  25.323942  35.051422  28.403538  29.343111  26.232239,1508.404322,38.83818123,0.305035964,0.076011969,rolling13,13,0.9756146613739924
71,1.72246571e+01 1.81454811e+01 1.83977051e+01 1.88830376e+01 2.25148315e+01 1.41500702e+01 2.41326656e+01 2.77497864e+01 3.40105705e+01 2.96936169e+01 3.72542915e+01 3.93981247e+01 4.22293663e+01 5.12269745e+01 5.30026321e+01 5.86536865e+01 6.28668213e+01 6.98668289e+01 7.33633270e+01 8.03127747e+01 8.14810791e+01 8.30988541e+01 8.66106339e+01 9.39131088e+01 9.64129944e+01 1.05086494e+02 1.14589851e+02 1.15194618e+02 1.19621529e+02 1.26982208e+02 1.35390472e+02 1.40134705e+02 1.44849167e+02 1.49832474e+02 1.57174500e+02 1.59973907e+02 1.62050537e+02 1.72807419e+02 1.71417252e+02 1.79970474e+02 1.79684525e+02 1.85823349e+02 1.91641922e+02 1.93292633e+02 1.94611755e+02 1.96136337e+02 2.02720505e+02 2.04235138e+02 2.04939804e+02 2.08152420e+02 2.16652374e+02 2.18784424e+02 2.12108200e+02 2.21645905e+02 2.25158310e+02 2.19637238e+02 2.22941544e+02 2.29800369e+02 2.18710449e+02 2.26739258e+02 2.21813675e+02 2.24173965e+02 2.20679626e+02 2.12524155e+02 2.12259766e+02 2.11827484e+02 2.07812927e+02 2.04562607e+02 1.98643158e+02 1.92547043e+02 1.91885590e+02 1.82673157e+02 1.76392609e+02 1.75083908e+02 1.61595734e+02 1.57962631e+02 1.50273453e+02 1.54016510e+02 1.36967545e+02 1.35340439e+02 1.30935593e+02 1.18960258e+02 1.20604149e+02 1.16977470e+02 1.10880783e+02 1.04752670e+02 9.70658417e+01 9.51560669e+01 9.18867035e+01 7.97298126e+01 7.02165756e+01 7.23038406e+01 6.18787003e+01 6.23307877e+01 5.76276360e+01 5.11923714e+01 4.90679550e+01 4.53633728e+01 3.89406090e+01 3.38103256e+01 2.78942509e+01 2.25938416e+01 2.56010952e+01 1.68397560e+01 8.82205009e+00 1.08547764e+01 1.10280190e+01 4.70938063e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01,2477.111666,49.77059037,22.49998651,0.076530951,rolling13,13,0.8956526505055743
72,4.92453270e+01 5.24283981e+01 5.73081207e+01 6.06993065e+01 6.01565132e+01 7.22092056e+01 6.77070312e+01 7.50209122e+01 7.87601700e+01 8.18208771e+01 8.87445374e+01 9.27578964e+01 1.01147865e+02 1.03571930e+02 1.12402634e+02 1.15237381e+02 1.22159691e+02 1.26837502e+02 1.38010101e+02 1.42028748e+02 1.47659271e+02 1.43282288e+02 1.48753357e+02 1.51794846e+02 1.55549728e+02 1.58327026e+02 1.62739426e+02 1.60250473e+02 1.64341888e+02 1.63982986e+02 1.64535843e+02 1.65317581e+02 1.65946884e+02 1.66658554e+02 1.66688995e+02 1.67024338e+02 1.66664139e+02 1.63355957e+02 1.69095245e+02 1.63040710e+02 1.65497086e+02 1.63761154e+02 1.57208878e+02 1.56270798e+02 1.57464096e+02 1.54222885e+02 1.50253784e+02 1.49726364e+02 1.44042526e+02 1.42880600e+02 1.45404251e+02 1.40953033e+02 1.34000565e+02 1.32641022e+02 1.33089981e+02 1.26449829e+02 1.27469559e+02 1.24139404e+02 1.18429970e+02 1.22067467e+02 1.21903259e+02 1.17587410e+02 1.15773918e+02 1.12615311e+02 1.04840775e+02 1.05491371e+02 1.04285728e+02 1.03821373e+02 9.89575348e+01 1.01137863e+02 1.00113716e+02 9.10560150e+01 8.81270218e+01 8.27123184e+01 7.58772202e+01 7.55642624e+01 7.40920563e+01 7.39037781e+01 6.05505142e+01 5.66666641e+01 6.03039131e+01 6.02852516e+01 5.47473259e+01 4.43045158e+01 4.60913734e+01 4.31082649e+01 4.23239784e+01 4.19949837e+01 3.80884438e+01 3.24596901e+01 3.26315498e+01 2.69857845e+01 3.08797035e+01 2.51096706e+01 1.56304560e+01 2.28735256e+01 2.10143661e+01 1.87217579e+01 1.70270748e+01 1.37637939e+01 1.52050734e+01 7.68786860e+00 1.09500713e+01 6.00561905e+00 9.29654503e+00 6.91452169e+00 3.27399755e+00 1.41490734e+00 3.56276464e+00 1.59381640e+00 3.25968313e+00 1.38461530e-01 9.01664436e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01,4055.34844,63.68161776,9.600435183,-0.012677805,rolling13,13,0.9547225989255119
73,1.96923553e+02 2.03152313e+02 2.06126389e+02 2.09415375e+02 2.09524734e+02 2.10043808e+02 2.12738297e+02 2.19798294e+02 2.27286896e+02 2.21634552e+02 2.31964813e+02 2.24900940e+02 2.31347488e+02 2.38633255e+02 2.34795151e+02 2.36378433e+02 2.47443405e+02 2.47851898e+02 2.38789078e+02 2.38721191e+02 2.44086212e+02 2.49973312e+02 2.50862564e+02 2.47576920e+02 2.48069183e+02 2.49659760e+02 2.37376038e+02 2.48723572e+02 2.38650009e+02 2.41291473e+02 2.37452103e+02 2.36786087e+02 2.29813080e+02 2.27601257e+02 2.21949677e+02 2.17079773e+02 2.14696411e+02 2.20507248e+02 2.05154861e+02 1.99112137e+02 1.93997833e+02 1.87795975e+02 1.82806458e+02 1.75696106e+02 1.68606216e+02 1.61731857e+02 1.56683701e+02 1.51658691e+02 1.46632721e+02 1.41691833e+02 1.36095154e+02 1.30237015e+02 1.25952606e+02 1.21406380e+02 1.15750519e+02 1.13430283e+02 1.06252945e+02 9.99093323e+01 9.65731659e+01 8.83077469e+01 8.31140518e+01 7.88450699e+01 7.40035706e+01 6.40393753e+01 6.14518585e+01 5.50308113e+01 4.74786301e+01 4.41939888e+01 3.89014778e+01 1.33151064e+01 2.89241638e+01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 5.47260952e+00 1.36676812e+00 1.50481615e+01 7.44116449e+00 1.59753008e+01 2.38696976e+01 3.23214798e+01 2.86922779e+01 3.44159584e+01 4.14981499e+01 5.17782211e+01 5.96572304e+01 6.14924469e+01 6.27023735e+01 6.58755951e+01 7.08225555e+01 7.83744888e+01 8.60017471e+01 9.37222137e+01 1.01836182e+02,627.3585653,25.04712689,57.31176481,0.080518263,rolling13,13,0.9752089415437624
74,2.59689453e+02 2.64224182e+02 2.61884583e+02 2.62035370e+02 2.60681335e+02 2.50449081e+02 2.53896469e+02 2.57465820e+02 2.62510468e+02 2.50018707e+02 2.58616211e+02 2.46716354e+02 2.47062363e+02 2.52562500e+02 2.40766602e+02 2.40392365e+02 2.47564865e+02 2.44121048e+02 2.22063492e+02 2.19017517e+02 2.19874832e+02 2.28136398e+02 2.23497604e+02 2.16313583e+02 2.12536285e+02 2.09187363e+02 1.94219940e+02 2.01980042e+02 1.90197189e+02 1.93868362e+02 1.87342407e+02 1.85798813e+02 1.77268906e+02 1.72318863e+02 1.65496613e+02 1.58575363e+02 1.54347763e+02 1.53386307e+02 1.40818390e+02 1.36687195e+02 1.29204529e+02 1.22607193e+02 1.18800827e+02 1.10173058e+02 1.01928345e+02 9.70184174e+01 9.33261414e+01 8.77696686e+01 8.59260025e+01 8.06298294e+01 7.34878235e+01 7.07722092e+01 6.88228302e+01 6.52030029e+01 6.05918999e+01 6.18171616e+01 5.56890793e+01 5.27268066e+01 5.03579788e+01 4.25273399e+01 3.74655800e+01 3.64737740e+01 3.44204407e+01 2.71345081e+01 2.75905113e+01 2.46421318e+01 1.92044582e+01 1.75086555e+01 1.48427944e+01 1.38461530e-01 5.71274137e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 8.28741646e+00 1.01573687e+01 1.66608083e+00 9.31610680e+00 2.85682945e+01 1.71954556e+01 3.24216614e+01 4.05789413e+01 4.29906044e+01 5.32769394e+01 5.62741318e+01 6.14897575e+01 6.79760895e+01 7.83655396e+01 7.96599884e+01 9.32505264e+01 9.03104019e+01 9.61141357e+01 1.04888870e+02 1.15936348e+02 1.15141876e+02 1.18334717e+02 1.27716499e+02 1.37337357e+02 1.46412750e+02 1.47078842e+02 1.49275833e+02 1.53940338e+02 1.61888748e+02 1.66937103e+02 1.74107178e+02 1.81260742e+02 1.87105164e+02,546.5717761,23.37887457,25.55418352,0.126845141,rolling13,13,0.9656942080209007
75,253.42656  256.1808   252.02939  250.21468  246.08241  236.68979 234.64587  237.5103   237.65434  226.32333  231.86882  223.499 220.53687  219.20078  210.42964  208.54268  209.85725  206.14612 189.07896  185.5151   182.7987   184.36133  178.41766  171.44109 166.40373  159.16295  153.03688  147.37589  143.53766  144.60371 136.79984  135.2317   130.23796  123.38189  118.297264 112.86537 107.01462   91.383484  98.09584   91.297516  88.44812   83.213036  76.34967   70.717155  67.174355  65.30456   61.35787   57.99246  55.564922  50.308365  48.594334  48.058586  44.02481   42.166187  42.614616  39.466026  41.9091    40.956993  33.37748   36.72072  35.20345   34.60097   37.13052   35.41067   30.525398  36.287724  35.67598   36.933556  37.628407  21.217777  34.30676   20.266998  22.839102  31.633463  14.374204  20.809067  20.632978  36.028206  21.286793  28.429037  37.77602   42.459976  49.88223   57.968456  61.495552  70.23683   74.68532   86.89613   89.46287   87.66588  96.14864  108.97271  105.33596  114.26521  120.712585 125.191246 132.82922  135.55257  137.84619  142.71198  152.49454  152.17569 162.52237  161.35324  166.01929  169.84854  175.45007  175.1581 177.52217  182.91896  189.74664  188.38504  191.09328  192.37784 192.99707  197.73083  194.90208  201.93245  205.27124  207.70421 ,889.0696392,29.81727082,0.238464494,0.128116903,rolling13,13,0.9708188692806883
76,192.15045   191.22075   187.89345   184.27502   177.81284   176.23126 167.08488   167.75381   162.3407    156.90538   156.92336   155.84483 151.64479   143.37611   142.87404   139.43178   134.12006   131.92097 127.74603   124.649216  119.13908   110.01853   104.32257   100.1755  95.13614    85.3802     91.499695   70.05977    76.53905    73.82062  66.39329    63.744595   64.12096    56.383385   54.259457   50.540134  43.47114    13.09277    41.527775   31.914642   34.255154   31.227776  20.904367   19.90286    22.341997   21.923576   18.333311   18.003756  13.487294   10.684537   15.413987   15.535455    8.715221    9.9636965  15.983419    8.561305   18.607004   20.65386    10.753157   24.880775  27.915693   27.9679     35.096      39.968925   31.457813   45.11009  50.775173   55.33151    57.01368    61.95003    66.799774   68.55565  74.31406    78.12476    81.01517    90.59985    97.10078   105.5108 104.31843   109.055016  120.50571   127.08326   131.22417   132.11537 140.02707   148.30714   154.02122   160.89674   163.50713   169.68492 176.23618   176.74751   185.69698   184.98294   187.00223   193.91963 195.93414   198.21587   197.62349   198.86267   204.06732   203.53256 206.10199   209.35583   210.33801   208.0087    204.3559    206.3404 207.53209   206.46692   206.91972   195.09398   200.23701   200.01895 195.92259   194.35196   185.17351   189.14204   188.12854   186.70155  ,1237.914589,35.18401042,0.382106926,0.11394845,rolling13,13,0.95072678064997
77,1.16745544e+02 1.11384071e+02 1.10281075e+02 1.04980156e+02 9.83245544e+01 1.02628403e+02 9.13247604e+01 8.88790817e+01 7.93288193e+01 7.99884338e+01 7.40177155e+01 8.04899139e+01 7.59044342e+01 6.42079315e+01 7.22819138e+01 6.75203400e+01 5.64727821e+01 5.73739166e+01 6.70010300e+01 6.50537796e+01 5.65756111e+01 3.80513458e+01 3.30541840e+01 3.41288223e+01 2.94267750e+01 2.04801483e+01 3.85634956e+01 4.88108158e+00 1.91881485e+01 1.57645540e+01 1.13153296e+01 7.28315449e+00 1.40213642e+01 6.64456844e+00 9.03643703e+00 6.64989233e+00 1.38461530e-01 1.38461530e-01 5.51393747e+00 1.38461530e-01 2.01218247e+00 2.86080170e+00 1.38461530e-01 1.38461530e-01 4.07852840e+00 2.84085560e+00 2.50453043e+00 5.13639545e+00 1.38461530e-01 2.47618705e-01 1.25232878e+01 1.23871937e+01 1.41785574e+00 9.47415924e+00 2.07635784e+01 9.45496941e+00 2.40597210e+01 3.13335266e+01 1.99977417e+01 4.25874825e+01 4.78720627e+01 4.97318039e+01 5.91293488e+01 6.68639145e+01 5.91002808e+01 7.67718353e+01 8.66596146e+01 9.24066544e+01 9.15564194e+01 1.15136902e+02 1.15156227e+02 1.27193260e+02 1.33583145e+02 1.33668350e+02 1.50657028e+02 1.60739838e+02 1.69968094e+02 1.74657059e+02 1.80975952e+02 1.83953568e+02 1.93793472e+02 1.97412521e+02 2.01613861e+02 1.95352875e+02 2.06862610e+02 2.10623779e+02 2.16433838e+02 2.18174255e+02 2.20360321e+02 2.29823303e+02 2.31040115e+02 2.21300110e+02 2.38803360e+02 2.31560562e+02 2.29242447e+02 2.35852539e+02 2.32071686e+02 2.33843796e+02 2.31205200e+02 2.27276672e+02 2.25376770e+02 2.25777863e+02 2.20851990e+02 2.27532150e+02 2.21961441e+02 2.16955048e+02 2.04736420e+02 2.08773239e+02 2.06973938e+02 2.00034500e+02 1.93110016e+02 1.77111694e+02 1.82943634e+02 1.79951599e+02 1.73643066e+02 1.64649200e+02 1.55391327e+02 1.53365601e+02 1.49550446e+02 1.44226639e+02,1606.454887,40.08060487,9.091713053,0.105137465,rolling13,13,0.9803178436534601
