id,predict_data,mse,rmse,smooth,skip,result_corr
934,47.333855 39.36417  40.92406  39.933823 42.66028  42.885612 40.457203 41.369    45.992275 42.024696 39.86499  43.473267,91.62701,9.57219967,weighted3,3,0.029596235301721258
935,41.390995 47.170258 35.911816 39.814518 35.749317 42.738697 35.237076 41.133934 40.762783 41.76905  39.635654 44.607452,84.67779,9.202053455,weighted3,3,-0.06923841331871029
936,40.9501   49.21894  37.060287 43.632225 36.87553  40.451378 33.53346 40.25956  39.60591  41.14648  40.69607  41.76251 ,382.69406,19.56256786,weighted3,3,-0.020545191946878427
937,43.44527  41.261646 38.635223 42.61339  40.69372  42.931187 39.851223 41.156155 42.271122 43.264816 40.55685  40.565487,817.38446,28.58993635,weighted3,3,0.0508462585577901
938,48.133884 44.495117 40.643562 42.792347 45.233215 38.624435 37.133736 40.14425  40.71885  44.090256 37.11024  41.331264,1041.654,32.2746658,weighted3,3,-0.5661376640953819
939,46.57594  47.503033 42.549942 36.954964 41.514038 41.34122  41.778194 39.433853 44.98948  44.438488 34.119602 38.541103,1016.1416,31.87697604,weighted3,3,0.061559901332656264
940,46.74552  46.94732  38.460503 40.127846 38.20975  38.166004 36.656265 38.61304  40.902306 42.343822 38.60219  39.89072 ,761.31134,27.59187091,weighted3,3,0.5300331871670279
941,46.81651  46.619656 38.508957 40.38608  39.833336 37.241844 34.921974 38.085373 43.14795  44.096466 37.954918 40.95678 ,289.4913,17.01444394,weighted3,3,0.6342909122339343
942,45.595024 36.877407 36.352802 43.221294 42.669373 37.242462 38.707592 36.78152  40.763374 40.846992 38.616158 43.5975  ,129.12663,11.36339002,weighted3,3,0.13124061451831154
943,46.418312 39.828663 38.595432 43.964638 47.139656 36.41406  39.320324 38.443047 42.647892 41.21941  38.116314 43.241837,63.78806,7.986742717,weighted3,3,0.1904659269989114
944,43.995293 43.260082 39.394127 41.729496 44.32272  40.17222  38.946453 40.664307 44.584766 43.49646  36.958313 43.30047 ,44.69273,6.685262145,weighted3,3,0.15952483652682062
945,45.76994  42.084267 41.839684 43.579647 41.628876 39.639755 37.805885 43.16531  42.432053 42.67782  43.564877 41.52097 ,79.35482,8.908132254,weighted3,3,0.0253462460521076
946,44.48937  36.63015  40.391186 42.788666 47.19499  40.871574 42.518757 41.034187 45.15984  43.93627  39.62161  41.551067,168.5165,12.98139032,weighted3,3,-0.17651843971021935
947,44.42394  32.954098 41.204224 40.264595 46.758263 45.756187 44.858994 41.62184  44.970432 46.00296  37.708443 41.88677 ,266.07162,16.31170208,weighted3,3,-0.3023387554555014
948,43.05059  38.57705  39.738895 34.346172 44.186478 45.578186 43.41838 42.656788 45.200447 48.683098 36.559578 41.075363,289.1343,17.00394977,weighted3,3,-0.17193123171413158
949,35.759304 38.794506 37.30167  35.223564 36.09844  44.398525 41.378242 41.570217 40.154274 45.79679  38.279896 44.058113,218.78215,14.7912863,weighted3,3,0.6540734567658598
950,39.718666 36.44022  37.28424  37.08124  41.44694  44.623688 41.182762 42.61347  44.731064 47.544502 41.967155 42.41051 ,239.58435,15.47851254,weighted3,3,0.6331443798257597
951,38.831882 38.925205 36.758266 41.924557 38.67662  43.78773  39.728676 42.663185 40.2136   44.90031  41.25048  46.04771 ,197.69122,14.06027109,weighted3,3,0.657812081790597
952,42.251667 43.33054  38.405697 42.355526 39.398823 41.669838 37.504314 42.86656  40.68985  45.858326 41.752457 40.539646,179.19044,13.38620353,weighted3,3,0.34304281994583596
953,43.75262  42.227913 39.621624 41.209248 39.93566  44.48305  39.93407 42.41231  41.974834 45.95508  40.29876  40.2856  ,202.30481,14.22338952,weighted3,3,0.13843940541080263
954,48.96993  44.297043 41.322567 39.090923 42.99636  41.501556 38.754585 41.45819  43.28667  47.387337 38.551937 38.66436 ,272.92032,16.5203002,weighted3,3,0.08074673245653903
955,45.71153  45.77192  39.741367 36.7905   40.982475 41.880997 39.783546 41.252304 43.92624  47.0531   37.121887 40.07292 ,303.69742,17.42691649,weighted3,3,0.09862903114079308
956,46.064125 41.06091  37.37878  39.342445 41.75842  39.364796 37.610443 40.254654 43.710472 45.02587  40.046795 42.002186,295.54318,17.19136942,weighted3,3,0.5208911478288546
957,44.140495 43.764656 37.41381  41.329704 40.35589  39.997032 36.90568 40.53852  43.70711  43.254005 40.42658  43.883793,269.6255,16.42027674,weighted3,3,0.24605122432074594
958,43.999634 44.91925  36.25087  43.718296 39.289093 40.17769  35.43798 39.90352  42.408195 41.254593 42.359573 43.479794,196.9374,14.0334384,weighted3,3,-0.1897347159559878
959,44.968285 44.151688 38.662205 43.683517 41.26391  41.692776 35.914345 42.12364  44.317184 42.84281  43.119507 42.0018  ,134.19563,11.58428388,weighted3,3,-0.10154041869769491
960,44.62065  44.17802  40.9481   43.280357 42.535923 43.589428 37.678513 42.721893 44.1429   43.09714  43.187588 41.432278,102.18734,10.10877538,weighted3,3,0.09634344373786638
961,44.987263 44.618946 40.903843 42.716496 43.05892  40.939407 39.375664 40.106625 42.722015 43.28719  40.792816 39.30105 ,96.75259,9.836289258,weighted3,3,-0.19088069792533086
962,45.019363 44.108643 40.38675  39.369072 42.821114 40.52801  39.661762 39.58425  43.89555  43.895756 38.529472 39.024235,105.75004,10.28348376,weighted3,3,0.09779951992844768
963,46.18623  41.351105 38.877945 39.01009  42.85385  38.26479  39.418995 38.67051  43.404884 43.20623  38.64136  39.93943 ,119.37643,10.92595198,weighted3,3,0.46384481558822444
964,46.86998  38.221905 37.799015 41.2536   43.548664 36.917923 40.095505 38.04023  43.66389  41.792904 36.844482 42.61841 ,135.18248,11.62680007,weighted3,3,0.2760180732462427
965,46.69999  41.690254 38.67172  40.962353 42.405907 39.678352 37.904762 39.450943 45.21068  42.21034  39.083805 43.743088,132.29745,11.50206307,weighted3,3,0.09678387040896001
966,44.55478  46.350716 37.711143 39.825016 35.165134 41.711624 34.84008 41.516537 41.784355 41.696712 41.54052  44.055115,86.416626,9.296054323,weighted3,3,0.09871348645933899
967,41.90151  45.661194 36.90437  42.48202  39.277527 43.41205  34.49307 42.482815 43.092808 42.861137 43.053482 43.087414,52.909164,7.273868601,weighted3,3,0.17523929868074875
968,41.141785 39.152016 40.10662  46.70261  44.95796  42.736374 40.445248 41.829308 42.6245   42.07791  42.203506 42.018654,30.800959,5.549861136,weighted3,3,0.12969382519756395
969,45.20447  40.69339  42.50309  42.19114  46.689552 41.992012 42.799847 41.577236 44.341557 45.252903 38.600136 39.222713,43.342968,6.58353765,weighted3,3,0.39723977585055303
970,43.21014  43.741    40.04067  36.031395 42.656727 41.893368 41.34071 39.78187  43.180206 45.91952  34.620956 38.493355,75.53698,8.691201279,weighted3,3,0.11417912418554005
971,44.658367 40.83264  38.583755 35.356247 41.85538  39.822445 40.43782 38.207626 44.39488  44.707764 35.63724  38.477818,105.97772,10.29454818,weighted3,3,0.15907104385821502
972,45.709953 39.0589   38.974674 39.211864 42.114433 38.9713   40.510147 38.702377 44.105244 42.745945 37.572758 41.742146,142.81248,11.95041776,weighted3,3,0.3332281561207354
973,47.286015 40.04466  40.709076 39.57696  41.18971  41.890263 40.662636 40.785835 45.7344   42.45095  38.353252 43.082737,154.90698,12.44616336,weighted3,3,0.06974447603042194
974,43.583355 40.699623 37.47328  35.92985  39.159363 44.764748 39.865776 43.171906 44.42814  46.38469  39.939747 41.66836 ,98.433846,9.921383246,weighted3,3,0.29640073352352003
975,41.100758 39.754204 37.016308 38.164955 38.100735 45.473015 38.185123 41.31341  41.28466  43.64429  40.446297 43.974518,139.63878,11.81688532,weighted3,3,0.510153703497092
976,39.512573 44.304565 35.152073 39.809853 39.010357 43.53324  36.77837 41.869312 40.985306 44.452484 40.759148 41.959328,361.8948,19.02353295,weighted3,3,0.33778296603041014
977,40.781086 38.829296 37.55746  42.997143 40.732193 40.86554  40.03012 40.607315 40.888603 43.821526 38.649372 42.71249 ,438.17236,20.93256705,weighted3,3,0.1872771827403547
978,48.381756 39.611282 41.146603 41.51648  45.690887 39.342    40.87266 40.508865 44.705704 44.360195 36.204243 41.408882,397.00992,19.92510773,weighted3,3,0.08147630956373714
979,42.885696 42.803238 39.230606 39.139206 39.42766  41.66416  42.04562 40.549965 41.781452 44.843273 35.15187  40.25655 ,316.35452,17.78635777,weighted3,3,0.0964581784932743
980,49.341503 35.441067 39.643013 38.318287 46.634857 43.620186 42.057045 39.32123  50.12846  46.1428   36.032455 40.933094,85.8938,9.267890743,weighted3,3,-0.006687653191000398
981,45.61385  36.46924  37.08749  39.41526  43.054512 42.673416 39.24709 39.073692 44.83191  43.682255 37.874226 43.574585,18.91622,4.349278068,weighted3,3,0.3333323445299594
982,40.796432 37.852222 37.53194  37.368248 40.789608 45.50614  41.951893 42.215343 46.162663 45.33638  39.95531  43.119637,25.51737,5.051472085,weighted3,3,0.6509143339545925
983,39.85496  39.453407 34.90341  42.54152  41.97207  42.986183 37.677032 39.738796 42.270668 42.661312 40.549274 45.57981 ,99.16822,9.958324182,weighted3,3,0.5450598743405459
984,40.31213  42.875378 37.745087 44.996914 40.148117 41.01499  37.04841 41.043938 41.603672 42.464382 41.224056 41.798878,143.31094,11.97125489,weighted3,3,-0.06053183935865196
985,44.727406 38.028725 39.821102 44.006813 44.15344  43.722435 42.174496 41.34189  44.972614 44.56926  39.196457 41.47998 ,102.83106,10.14056519,weighted3,3,0.2569824055905877
986,48.825996 42.047646 42.682484 41.866776 45.14041  41.17094  41.36009 40.480335 43.59264  44.81404  36.52792  39.79457 ,79.92988,8.940351125,weighted3,3,0.3938885619358217
987,45.769814 43.90601  41.6342   35.306866 41.540993 43.43064  43.610077 41.060925 45.953823 47.033863 33.65323  38.83318 ,50.3132,7.093179957,weighted3,3,0.06166669311237172
988,47.258823 36.726017 39.94682  36.18324  44.39025  43.595398 42.513374 39.447853 49.28987  46.722794 36.150738 41.517708,31.116562,5.578222108,weighted3,3,0.14604133187877938
989,42.864944 39.415577 37.423077 36.43285  41.320293 42.943344 40.236595 40.64142  45.45264  46.040382 38.337955 42.51857 ,62.22554,7.888316687,weighted3,3,0.4124283515794198
990,39.657845 38.576942 37.6276   37.84091  37.072468 44.795506 39.14396 41.30996  43.7328   43.05561  39.838215 42.143044,169.49483,13.01901791,weighted3,3,0.5516926705165512
991,41.059155 33.99015  37.398674 43.9531   46.27353  43.089794 41.99644 39.537178 44.629562 43.146473 38.80982  42.1308  ,350.77426,18.72896851,weighted3,3,0.2615031592802839
992,42.936592 29.264069 40.805515 43.251736 46.969482 44.616726 45.346516 39.24731  45.310432 43.22837  37.66804  41.961063,485.5217,22.0345569,weighted3,3,0.2988514261341192
993,44.783524 34.467896 39.827972 36.753174 45.04636  43.461845 42.83117 40.579266 46.341755 45.263    34.55969  41.649635,481.38516,21.94049139,weighted3,3,0.1790622606665758
994,38.098392 35.363083 41.070614 37.227108 38.26399  45.124718 45.96918 38.55645  43.494217 42.66405  33.42748  42.257256,490.05334,22.13714852,weighted3,3,-0.3394356736679235
995,44.76415  29.082132 34.699585 40.163364 49.261284 42.28271  42.433487 35.06701  48.82121  44.57742  34.21865  45.088413,403.90933,20.09749567,weighted3,3,-0.2762079857635509
996,43.137516 35.6434   41.616848 41.71715  40.569813 44.012135 43.230053 41.24252  43.87767  40.99907  36.33277  46.29618 ,310.15445,17.61120239,weighted3,3,0.20826371417367456
997,39.641903 37.77963  36.62901  37.47908  40.111877 46.17202  43.162052 44.337868 43.49517  45.431084 37.615177 41.057217,464.51376,21.55258136,weighted3,3,0.560746008501264
998,40.206985 36.16557  38.491898 40.718765 41.61903  45.687096 41.077217 41.19746  41.477272 44.346275 37.617477 43.208447,604.49286,24.58643648,weighted3,3,0.34787460906938394
999,43.693096 41.894154 37.80241  37.11459  42.850006 45.083767 39.04391 42.701237 44.356243 47.276413 38.052166 39.06998 ,594.94867,24.39156964,weighted3,3,-0.2021275162612588
1000,38.17987  42.143238 41.52989  39.480442 35.22647  42.498215 41.41455 43.396835 38.321083 45.975063 39.07562  38.83809 ,641.4235,25.3263405,weighted3,3,-0.1289821109931265
1001,46.454998 38.950043 39.559925 36.95902  45.174534 39.610313 40.72577 40.000168 43.640694 47.019062 36.271564 37.100353,551.55914,23.48529632,weighted3,3,0.4678720319335986
1002,41.86441  43.313286 39.40812  36.010414 38.686474 40.79226  41.755898 41.046535 40.60452  46.784958 36.24899  38.06376 ,454.14404,21.31065562,weighted3,3,0.10647312332785935
1003,45.887794 39.617764 37.891468 36.492287 43.4513   41.350876 40.484413 40.26812  45.987263 47.5252   37.227787 38.794426,328.01416,18.1111612,weighted3,3,-0.2623697901059764
1004,45.05179  40.578873 37.408466 38.897602 41.5553   40.47503  37.80674 40.97436  43.878277 45.900536 38.6875   41.442993,318.18787,17.83782123,weighted3,3,0.16750661329452565
1005,42.72592  39.839767 37.66652  39.75807  42.938766 42.387638 40.41537 42.294067 43.770893 45.54182  38.233723 42.817715,593.78546,24.3677135,weighted3,3,0.33086660322659334
1006,41.753677 41.17566  37.68718  40.403763 42.311817 42.947964 39.992535 42.18802  42.408703 45.6721   38.64279  42.56623 ,1220.0078,34.92861023,weighted3,3,0.3264794960391529
1007,41.2977   41.706917 38.00609  38.864555 41.682583 43.58427  39.953697 43.077206 43.60574  47.162724 38.401707 40.983334,2194.9263,46.85004023,weighted3,3,0.23836834098433543
1008,42.14553  40.95555  38.146652 38.90126  42.2951   42.810368 39.306736 41.87495  42.622463 48.038704 38.25959  40.935925,3187.61,56.45892407,weighted3,3,0.279426766431818
1009,41.99561  42.4586   37.93615  39.060043 41.62469  40.27991  39.982716 41.07829  40.62501  47.610603 37.059483 41.01481 ,3352.3115,57.89914959,weighted3,3,-0.027868427291393466
1010,43.203674 45.144073 42.040615 38.948288 40.400204 42.40721  41.523113 42.893867 41.97402  45.777466 38.96057  38.45198 ,2786.2366,52.78481384,weighted3,3,0.17676952600644155
1011,46.537678 38.52614  41.931564 37.67077  44.1897   42.883427 44.85865 41.584797 46.813927 48.15509  36.737946 37.279175,1826.7521,42.7405203,weighted3,3,0.03657194439026398
1012,45.942383 37.579914 42.386887 36.101192 45.099693 47.05858  43.459297 42.294605 48.540497 49.386826 37.078556 40.164875,750.66144,27.39820136,weighted3,3,-0.2089974824227785
1013,41.46596  37.6378   37.518406 34.29718  42.08789  46.22073  41.43696 40.62602  45.94007  45.605335 35.675156 42.013466,438.05087,20.9296649,weighted3,3,-0.33606700247378307
1014,35.870262 39.601665 38.997944 35.971176 39.005466 46.15314  43.74105 43.254288 45.26629  46.69781  36.368233 42.61946 ,537.6842,23.18801855,weighted3,3,0.26603445546538945
1015,39.279594 37.15453  37.324974 40.320133 44.293293 43.262222 40.18816 39.68961  44.19361  43.7575   38.35633  44.015446,1109.9154,33.31539292,weighted3,3,0.49558273946822906
1016,39.724556 45.51483  41.0263   41.51674  38.17017  41.05949  40.36639 42.81752  42.025143 44.712116 37.210976 42.037006,1538.2135,39.22006503,weighted3,3,0.02849608108329632
1017,39.022045 38.876156 38.64217  40.380413 41.505188 45.61833  41.8168 41.123825 43.84674  45.43514  35.925278 40.14084 ,1443.8915,37.99857207,weighted3,3,0.28692560518512267
1018,48.596516 36.967995 43.81119  41.519653 48.418076 42.19095  44.402596 39.71756  45.460693 45.11759  34.856342 40.114456,1004.7054,31.69708793,weighted3,3,0.2669614822943308
1019,44.642597 42.41355  43.419205 33.210075 41.76305  44.5297   46.24524 42.084778 46.20711  48.428097 31.717743 36.14257 ,502.04044,22.40625885,weighted3,3,0.09498039949413394
1020,46.151592 33.824627 43.103424 33.79139  44.502148 44.55365  46.107674 39.32952  47.47074  47.18167  33.66238  39.83488 ,128.83284,11.3504555,weighted3,3,-0.03543519674333018
1021,43.21738  37.47209  39.75243  32.282455 40.363667 45.841324 44.299263 40.20257  45.652004 45.937466 34.94413  40.33297 ,109.45075,10.46187136,weighted3,3,-0.1487605305847101
1022,38.89261  33.609154 36.885864 35.712246 39.3721   45.108112 43.918835 39.85429  42.560406 43.983677 37.002098 42.07752 ,76.35012,8.737855603,weighted3,3,0.10457150545129823
1023,43.105244 32.69035  38.525368 39.120754 42.925877 44.32352  42.71426 41.175797 43.511803 43.984684 38.459473 43.472443,76.97439,8.773504894,weighted3,3,0.3041919757145874
1024,39.445545 36.933136 37.458755 38.498016 37.487793 44.8635   42.686363 42.564205 39.943283 44.30433  39.350967 43.119484,108.16871,10.40041868,weighted3,3,0.6181004842062168
1025,42.202816 37.079876 37.654118 39.19482  38.890125 45.374397 41.36652 41.36543  40.549305 44.27659  38.29369  42.425182,162.09508,12.73165651,weighted3,3,0.3347009527750934
1026,43.873657 38.751785 37.5854   39.11623  39.755592 44.23239  41.19949 41.84009  41.36648  45.87676  38.256615 42.051792,168.04367,12.96316592,weighted3,3,-0.0781761491329178
1027,45.389458 37.703476 39.31108  40.406384 41.307484 43.441525 41.547035 41.06932  41.609543 44.679214 39.126923 42.388668,167.9541,12.95971071,weighted3,3,-0.22883544358600205
1028,46.188316 37.886482 38.480984 38.00971  40.176376 43.61275  41.236553 41.589413 41.95856  45.510765 38.768105 41.44629 ,115.528015,10.74839593,weighted3,3,-0.12700815795597942
1029,45.553722 38.46695  38.00567  39.073063 41.419445 44.302677 40.878613 40.170364 44.401394 44.36886  38.02456  44.75448 ,56.42497,7.511655525,weighted3,3,0.19832609592979022
1030,44.76042  37.556953 36.401962 40.435284 41.692234 44.28466  41.0942 40.140026 44.36957  41.944912 40.54739  43.850662,45.9528,6.778849515,weighted3,3,0.3677951647665695
1031,43.528027 33.913807 36.223755 40.28479  42.88508  45.650394 39.730637 42.06106  45.375145 44.033485 41.61618  43.753525,21.5805,4.645481638,weighted3,3,0.5954134176453616
1032,44.31115  38.039127 39.3024   40.153103 42.307995 48.25102  39.92594 42.146687 46.28943  42.720184 41.80033  45.49631 ,11.873585,3.445806835,weighted3,3,0.24602762935217293
1033,39.74308  42.841393 34.60262  42.337692 37.426903 44.085545 37.08963 38.264954 39.389645 40.211857 42.316067 43.56752 ,34.300106,5.856629239,weighted3,3,-0.36650813472357885
1034,42.681995 41.40823  37.833725 43.804966 40.723053 40.38048  37.893787 39.378086 40.935287 40.106792 41.044743 41.361835,49.194927,7.013909553,weighted3,3,0.08387433151999568
1035,46.5228   35.112183 38.698563 43.62331  45.417492 41.57492  41.541218 39.599327 42.77218  40.961884 40.00771  42.779243,120.7774,10.98987703,weighted3,3,0.024680431535277603
1036,49.00497  38.86321  40.18194  43.58689  43.971397 38.771957 40.081535 39.18181  40.63669  39.49643  38.052277 42.39883 ,114.393715,10.69549975,weighted3,3,0.3522684830550255
1037,48.814873 44.44101  41.1677   39.480286 40.861755 41.688286 40.00335 40.137486 46.821938 40.658596 36.892727 42.05683 ,148.68129,12.19349374,weighted3,3,-0.11437913282659841
1038,47.841534 43.17676  40.854393 39.871883 39.277508 42.399403 38.98975 41.657833 45.1194   41.952023 42.19718  40.823753,143.43832,11.97657397,weighted3,3,-0.17450460986733107
1039,45.83771  37.578526 40.160664 37.568928 41.812218 46.387867 41.973328 42.472843 46.01673  43.434296 42.555847 40.76885 ,117.93418,10.85975051,weighted3,3,0.20164174359403836
1040,42.933533 39.4346   37.18573  38.39033  42.979313 45.542015 40.101814 40.895916 43.895634 43.790417 40.844975 44.054535,143.53989,11.98081326,weighted3,3,0.11622153020839875
1041,41.25788  42.465443 37.494274 39.510197 36.76429  43.60953  38.889942 38.909344 39.44056  40.076015 41.044712 42.816257,177.13222,13.3091028,weighted3,3,-0.3097688824977091
1042,44.020744 41.037437 35.63535  39.432076 39.64336  40.45602  38.954315 39.19244  41.51883  41.268963 38.750065 43.71476 ,157.49254,12.54960312,weighted3,3,-0.23656556324105266
1043,46.516003 39.98341  38.692165 42.631226 40.274967 40.460655 38.996517 38.90851  40.292892 39.439    38.95067  44.833374,93.955086,9.693043163,weighted3,3,0.40966690193203814
1044,47.875618 38.35282  38.18624  42.308136 41.1758   40.893818 41.258087 40.40101  40.97144  39.293953 38.904087 43.6167  ,102.19128,10.1089701,weighted3,3,0.4529062546780345
1045,46.788593 42.77836  39.488106 42.46787  41.81403  42.062473 39.70323 40.70026  43.532536 40.217926 38.63286  44.531277,123.338295,11.10577755,weighted3,3,0.03196601249262123
1046,46.92215  41.237114 38.7667   40.65161  42.306953 43.57299  40.20813 40.54048  44.040268 40.19296  39.252277 42.30189 ,88.75672,9.421078574,weighted3,3,-0.20044566535623598
1047,44.87432  41.508545 40.192875 37.66614  40.74347  46.60498  41.987648 42.71778  44.90582  43.66175  40.4982   41.76833 ,43.65228,6.606987127,weighted3,3,0.05761393328198286
1048,43.606987 42.0898   35.728825 37.742786 42.223866 45.51312  39.609955 39.25807  44.42474  44.282677 37.50643  45.539963,28.9157,5.377332137,weighted3,3,-0.18023256135893326
1049,40.22118  46.986454 36.33861  38.003746 33.788086 44.186028 36.486027 39.37112  38.46271  39.427803 40.078423 44.15975 ,88.68921,9.417494836,weighted3,3,-0.2729339763872981
1050,42.052452 44.409325 36.00068  38.542854 36.84238  40.977478 39.06703 40.995697 40.25459  42.089806 38.70906  42.40143 ,202.92102,14.24503494,weighted3,3,-0.18542219252625491
1051,46.134857 38.404327 37.36421  43.97213  42.934505 40.158386 38.58179 37.771255 40.995735 40.33656  36.825764 45.89951 ,312.8957,17.68885782,weighted3,3,0.26666613373658016
1052,48.890087 40.376614 38.66799  43.851643 45.023388 39.571457 40.95164 39.587578 41.42407  38.632717 36.67898  43.693947,411.3098,20.2807745,weighted3,3,0.3189260742632811
1053,44.56234  48.041714 39.235863 38.841446 36.38116  42.28001  41.547684 42.541092 41.72486  42.50136  36.688763 41.69673 ,390.6997,19.76612524,weighted3,3,-0.18474976273026578
1054,46.063335 48.189564 36.472935 36.935654 36.884995 42.71474  33.923477 41.077366 40.803825 41.902977 39.65619  40.59168 ,260.4593,16.13875118,weighted3,3,-0.22769926079836378
1055,43.090034 46.583317 38.39103  37.026337 37.259197 45.618805 37.06467 42.890247 43.105984 43.34235  40.975094 40.68095 ,163.35272,12.78095154,weighted3,3,-0.04508889118450469
1056,41.449287 44.195457 38.000698 40.5032   42.04826  44.688347 38.166145 41.51348  42.3784   43.161823 39.935875 42.610737,88.392876,9.401748543,weighted3,3,0.05811797245914051
1057,43.32635  46.54129  39.771107 40.77463  41.496117 39.49829  38.467037 40.280926 41.770363 42.351017 37.21406  41.585106,70.6571,8.405777588,weighted3,3,-0.38777370503584263
1058,40.001934 47.634872 37.737957 38.10961  36.91865  39.22014  39.74791 39.785164 40.360966 41.87134  34.58781  40.80272 ,51.249348,7.158864972,weighted3,3,-0.0030801185478471424
1059,44.685028 43.08479  35.399117 40.01472  41.08417  38.57694  37.677372 36.94961  41.455166 41.204765 35.29198  41.122726,50.261158,7.08951042,weighted3,3,0.11386938828288624
1060,48.89125  43.34988  37.736893 41.618313 41.931877 38.44747  36.64884 37.629765 43.659657 40.0893   34.511944 43.35062 ,110.32481,10.5035616,weighted3,3,-0.2394673297985452
1061,47.498047 48.772182 40.201878 41.250904 38.52353  40.46749  36.047832 39.375027 42.697235 39.90334  37.425552 43.10683 ,155.05475,12.45209816,weighted3,3,-0.63844238786442
1062,44.73072  49.663685 38.728294 40.269955 37.547005 42.43888  35.398937 40.69049  42.586243 40.559586 38.755234 42.40272 ,159.37743,12.62447726,weighted3,3,-0.5161867506605055
1063,43.433624 48.168224 40.62039  42.579655 40.67812  41.43404  36.204792 40.997597 41.867085 41.154747 40.278614 41.128357,241.80598,15.55011204,weighted3,3,-0.26885051876393185
1064,43.15708  44.548885 39.744415 41.640972 42.12635  40.70802  39.015957 39.89382  41.67012  42.386875 39.105324 40.212433,403.9938,20.09959713,weighted3,3,-0.401664162488808
1065,45.420975 45.21435  39.13018  41.076714 44.255753 36.87418  38.834576 37.68987  40.32208  41.826492 35.422806 40.58289 ,527.4482,22.96624003,weighted3,3,-0.5975851416772682
1066,45.616894 47.05146  39.308624 37.582615 39.052174 37.53306  40.153374 38.625336 40.44756  42.03933  35.187836 38.226166,512.99036,22.64929042,weighted3,3,0.059909011304864576
1067,49.065853 45.048485 38.877693 37.17201  39.401978 37.568874 38.247597 40.179184 42.56776  43.546265 37.52013  39.376766,413.89136,20.34432003,weighted3,3,0.2258524676454275
1068,48.431393 45.543102 38.56683  40.56786  38.17095  38.018093 35.82476 40.333687 40.522476 41.84267  39.021564 42.388954,366.12613,19.13442262,weighted3,3,0.6677750803815528
1069,45.307896 45.705936 37.891777 41.781788 39.48744  39.207775 38.02726 41.046227 41.429455 41.63016  40.490013 43.506615,393.54736,19.83802821,weighted3,3,-0.12948146714506137
1070,44.2413   45.14816  38.176678 42.43365  40.506664 40.72341  37.97499 41.34265  40.72454  41.775963 40.442276 43.065533,490.74207,22.15269883,weighted3,3,-0.5853444032728319
1071,44.17664  43.163876 38.53945  40.3116   41.921913 42.61265  39.125355 42.464783 42.72625  44.93287  38.915062 41.760025,600.1261,24.49747127,weighted3,3,-0.31523356447948425
1072,43.38972  44.697365 39.170116 41.490803 43.168194 41.968845 41.007355 40.93995  42.63242  44.608654 37.728207 43.964077,599.12396,24.47700885,weighted3,3,-0.007531959566083421
1073,43.166836 43.860165 37.534252 40.668713 42.602848 39.822765 40.332287 40.557617 41.271606 43.826195 36.837265 41.867764,522.4725,22.85765677,weighted3,3,0.03524939734465096
1074,43.40179  42.02363  40.76156  36.23778  41.9856   44.672882 42.74847 43.395344 45.669247 46.704697 36.583992 40.516857,383.2905,19.57780623,weighted3,3,-0.16155720887163066
1075,44.073486 40.988823 38.09083  35.13355  40.54632  45.5154   40.137947 41.938324 44.518715 47.275005 38.03383  42.12174 ,234.34248,15.30824887,weighted3,3,-0.23102635616994163
1076,40.541576 42.801445 37.121914 39.793606 39.878227 40.470856 38.09246 40.14668  40.610146 44.71633  38.374252 42.985348,39.080612,6.251448807,weighted3,3,0.0503615250377519
1077,39.06819  39.14929  37.80299  40.94023  40.964783 42.16647  42.27972 41.260998 42.51877  43.856674 39.085087 41.94043 ,19.63055,4.430637695,weighted3,3,-0.029338426704811224
1078,43.645916 39.151352 38.50875  41.240215 43.443966 41.545296 40.741913 41.45744  42.40796  44.43238  39.076458 40.003437,21.705732,4.658941118,weighted3,3,-0.03135419078564042
1079,43.927258 41.14912  39.4608   37.191715 42.82986  43.49442  40.674175 42.147175 45.407833 47.284126 37.19135  38.085102,51.14624,7.151659964,weighted3,3,-0.14397406430414963
1080,43.839027 41.06005  38.91489  38.50932  42.07256  41.75914  39.644882 40.98999  43.63499  46.99177  39.352795 39.532066,74.727936,8.644532133,weighted3,3,0.24820457422896672
1081,42.644444 42.90314  37.887108 38.481956 40.33179  40.116047 40.101646 40.791904 41.753826 46.286865 38.764397 39.633835,108.99543,10.44008764,weighted3,3,-0.07458784622568476
1082,43.98775  42.22407  37.47145  38.532967 41.68193  40.500103 40.323166 41.14082  42.433517 46.387493 37.498432 40.69258 ,126.20572,11.23413188,weighted3,3,-0.5501649416931809
1083,46.469078 40.455208 40.176823 40.75813  41.6208   41.817245 41.332333 41.10544  43.651665 44.869007 38.25173  41.458763,113.822014,10.66874003,weighted3,3,-0.04433339241674103
1084,46.69659  39.490147 40.15031  40.139904 43.131535 43.456654 41.750477 41.872417 45.472897 46.38032  38.65419  41.31479 ,134.57184,11.60051026,weighted3,3,0.21822828223291657
1085,44.494453 36.078884 37.23998  37.74507  44.543964 45.108192 42.61126 39.810783 46.779747 46.962646 36.324455 44.94079 ,202.17366,14.21877844,weighted3,3,0.4237865947518895
1086,40.63112  43.812195 38.11165  36.16215  37.891197 46.343586 39.538395 43.086327 41.94458  43.954964 39.993324 43.1901  ,316.68143,17.79554514,weighted3,3,0.03409677226309142
